t,u,pH
845.8000000000001,4.0,5.592594148382577
845.9000000000001,4.0,5.592599945697887
846.0,4.0,5.59260573956851
846.1,4.0,5.592611529996472
846.2,4.0,5.5926173169838025
846.3000000000001,4.0,5.592623100532522
846.4000000000001,4.0,5.592628880644658
846.5,4.0,5.592634657322231
846.6,4.0,5.592640430567262
846.7,4.0,5.592646200381773
846.8000000000001,4.0,5.592651966767781
846.9000000000001,4.0,5.592657729727306
847.0,4.0,5.592663489262363
847.1,4.0,5.592669245374967
847.2,4.0,5.592674998067135
847.3000000000001,4.0,5.592680747340878
847.4000000000001,4.0,5.592686493198208
847.5,4.0,5.592692235641136
847.6,4.0,5.592697974671674
847.7,4.0,5.592703710291827
847.8000000000001,4.0,5.5927094425036055
847.9000000000001,4.0,5.592715171309013
848.0,4.0,5.592720896710056
848.1,4.0,5.592726618708739
848.2,4.0,5.592732337307064
848.3000000000001,4.0,5.592738052507032
848.4000000000001,4.0,5.592743764310645
848.5,4.0,5.5927494727199
848.6,4.0,5.592755177736798
848.7,4.0,5.592760879363333
848.8000000000001,4.0,5.592766577601503
848.9000000000001,4.0,5.592772272453302
849.0,4.0,5.592777963920723
849.1,4.0,5.592783652005759
849.2,4.0,5.592789336710402
849.3000000000001,4.0,5.5927950180366395
849.4000000000001,4.0,5.592800695986463
849.5,4.0,5.592806370561859
849.6,4.0,5.592812041764814
849.7,4.0,5.592817709597315
849.8000000000001,4.0,5.592823374061345
849.9000000000001,4.0,5.592829035158886
850.0,4.0,5.592834692891922
850.1,4.0,5.592840347262434
850.2,4.0,5.5928459982723995
850.3000000000001,4.0,5.5928516459238
850.4000000000001,4.0,5.5928572902186104
850.5,4.0,5.59286293115881
850.6,4.0,5.59286856874637
850.7,4.0,5.592874202983268
850.8000000000001,4.0,5.592879833871475
850.9000000000001,4.0,5.592885461412963
851.0,4.0,5.592891085609702
851.1,4.0,5.592896706463664
851.2,4.0,5.592902323976815
851.3000000000001,4.0,5.5929079381511215
851.4000000000001,4.0,5.592913548988553
851.5,4.0,5.59291915649107
851.6,4.0,5.59292476066064
851.7,4.0,5.592930361499225
851.8000000000001,4.0,5.592935959008784
851.9000000000001,4.0,5.59294155319128
852.0,4.0,5.592947144048671
852.1,4.0,5.5929527315829155
852.2,4.0,5.592958315795971
852.3000000000001,4.0,5.592963896689793
852.4000000000001,4.0,5.592969474266335
852.5,4.0,5.592975048527552
852.6,4.0,5.592980619475396
852.7,4.0,5.592986187111818
852.8000000000001,4.0,5.5929917514387695
852.9000000000001,4.0,5.592997312458198
853.0,4.0,5.593002870172053
853.1,4.0,5.593008424582279
853.2,4.0,5.593013975690824
853.3000000000001,4.0,5.593019523499632
853.4000000000001,4.0,5.593025068010646
853.5,4.0,5.593030609225809
853.6,4.0,5.59303614714706
853.7,4.0,5.593041681776342
853.8000000000001,4.0,5.593047213115594
853.9000000000001,4.0,5.593052741166751
854.0,4.0,5.593058265931751
854.1,4.0,5.593063787412531
854.2,4.0,5.593069305611024
854.3000000000001,4.0,5.593074820529163
854.4000000000001,4.0,5.593080332168882
854.5,4.0,5.593085840532111
854.6,4.0,5.59309134562078
854.7,4.0,5.593096847436819
854.8000000000001,4.0,5.593102345982153
854.9000000000001,4.0,5.593107841258711
855.0,4.0,5.593113333268419
855.1,4.0,5.593118822013198
855.2,4.0,5.593124307494976
855.3000000000001,4.0,5.593129789715672
855.4000000000001,4.0,5.593135268677209
855.5,4.0,5.593140744381505
855.6,4.0,5.593146216830481
855.7,4.0,5.593151686026053
855.8000000000001,4.0,5.593157151970138
855.9000000000001,4.0,5.593162614664652
856.0,4.0,5.593168074111509
856.1,4.0,5.593173530312624
856.2,4.0,5.593178983269907
856.3000000000001,4.0,5.59318443298527
856.4000000000001,4.0,5.593189879460623
856.5,4.0,5.593195322697875
856.6,4.0,5.593200762698934
856.7,4.0,5.593206199465706
856.8000000000001,4.0,5.593211633000097
856.9000000000001,4.0,5.593217063304012
857.0,4.0,5.593222490379352
857.1,4.0,5.593227914228024
857.2,4.0,5.5932333348519245
857.3000000000001,4.0,5.593238752252956
857.4000000000001,4.0,5.593244166433016
857.5,4.0,5.593249577394005
857.6,4.0,5.593254985137817
857.7,4.0,5.593260389666349
857.8000000000001,4.0,5.593265790981495
857.9000000000001,4.0,5.59327118908515
858.0,4.0,5.593276583979204
858.1,4.0,5.59328197566555
858.2,4.0,5.593287364146079
858.3000000000001,4.0,5.593292749422678
858.4000000000001,4.0,5.593298131497235
858.5,4.0,5.593303510371639
858.6,4.0,5.593308886047774
858.7,4.0,5.593314258527527
858.8000000000001,4.0,5.593319627812779
858.9000000000001,4.0,5.593324993905414
859.0,4.0,5.593330356807313
859.1,4.0,5.5933357165203565
859.2,4.0,5.593341073046425
859.3000000000001,4.0,5.593346426387395
859.4000000000001,4.0,5.593351776545144
859.5,4.0,5.593357123521548
859.6,4.0,5.5933624673184825
859.7,4.0,5.59336780793782
859.8000000000001,4.0,5.593373145381436
859.9000000000001,4.0,5.593378479651201
860.0,4.0,5.593383810748984
860.1,4.0,5.593389138676656
860.2,4.0,5.593394463436085
860.3000000000001,4.0,5.593399785029139
860.4000000000001,4.0,5.593405103457683
860.5,4.0,5.593410418723584
860.6,4.0,5.593415730828705
860.7,4.0,5.593421039774909
860.8000000000001,4.0,5.593426345564058
860.9000000000001,4.0,5.593431648198013
861.0,4.0,5.593436947678635
861.1,4.0,5.59344224400778
861.2,4.0,5.593447537187308
861.3000000000001,4.0,5.593452827219075
861.4000000000001,4.0,5.593458114104936
861.5,4.0,5.5934633978467465
861.6,4.0,5.593468678446358
861.7,4.0,5.593473955905625
861.8000000000001,4.0,5.593479230226397
861.9000000000001,4.0,5.593484501410526
862.0,4.0,5.593489769459858
862.1,4.0,5.593495034376244
862.2,4.0,5.59350029616153
862.3000000000001,4.0,5.593505554817561
862.4000000000001,4.0,5.593510810346182
862.5,4.0,5.593516062749238
862.6,4.0,5.59352131202857
862.7,4.0,5.593526558186022
862.8000000000001,4.0,5.593531801223431
862.9000000000001,4.0,5.593537041142639
863.0,4.0,5.593542277945485
863.1,4.0,5.593547511633804
863.2,4.0,5.593552742209432
863.3000000000001,4.0,5.593557969674208
863.4000000000001,4.0,5.593563194029962
863.5,4.0,5.593568415278529
863.6,4.0,5.593573633421741
863.7,4.0,5.593578848461428
863.8000000000001,4.0,5.593584060399421
863.9000000000001,4.0,5.593589269237548
864.0,4.0,5.593594474977638
864.1,4.0,5.593599677621516
864.2,4.0,5.593604877171009
864.3000000000001,4.0,5.59361007362794
864.4000000000001,4.0,5.593615266994134
864.5,4.0,5.593620457271414
864.6,4.0,5.5936256444616
864.7,4.0,5.593630828566512
864.8000000000001,4.0,5.593636009587971
864.9000000000001,4.0,5.593641187527794
865.0,4.0,5.593646362387798
865.1,4.0,5.5936515341698
865.2,4.0,5.593656702875616
865.3000000000001,4.0,5.593661868507057
865.4000000000001,4.0,5.593667031065939
865.5,4.0,5.593672190554073
865.6,4.0,5.593677346973269
865.7,4.0,5.593682500325338
865.8000000000001,4.0,5.593687650612088
865.9000000000001,4.0,5.593692797835326
866.0,4.0,5.593697941996861
866.1,4.0,5.593703083098497
866.2,4.0,5.593708221142038
866.3000000000001,4.0,5.59371335612929
866.4000000000001,4.0,5.593718488062053
866.5,4.0,5.59372361694213
866.6,4.0,5.5937287427713205
866.7,4.0,5.593733865551425
866.8000000000001,4.0,5.59373898528424
866.9000000000001,4.0,5.593744101971564
867.0,4.0,5.593749215615193
867.1,4.0,5.593754326216923
867.2,4.0,5.593759433778547
867.3000000000001,4.0,5.593764538301858
867.4000000000001,4.0,5.59376963978865
867.5,4.0,5.593774738240713
867.6,4.0,5.593779833659835
867.7,4.0,5.593784926047808
867.8000000000001,4.0,5.593790015406418
867.9000000000001,4.0,5.593795101737452
868.0,4.0,5.593800185042697
868.1,4.0,5.593805265323938
868.2,4.0,5.593810342582957
868.3000000000001,4.0,5.5938154168215375
868.4000000000001,4.0,5.5938204880414615
868.5,4.0,5.59382555624451
868.6,4.0,5.593830621432462
868.7,4.0,5.593835683607097
868.8000000000001,4.0,5.593840742770191
868.9000000000001,4.0,5.593845798923522
869.0,4.0,5.593850852068864
869.1,4.0,5.593855902207994
869.2,4.0,5.593860949342684
869.3000000000001,4.0,5.593865993474705
869.4000000000001,4.0,5.59387103460583
869.5,4.0,5.593876072737831
869.6,4.0,5.593881107872473
869.7,4.0,5.593886140011529
869.8000000000001,4.0,5.593891169156763
869.9000000000001,4.0,5.593896195309943
870.0,4.0,5.593901218472834
870.1,4.0,5.593906238647199
870.2,4.0,5.593911255834803
870.3000000000001,4.0,5.593916270037408
870.4000000000001,4.0,5.593921281256773
870.5,4.0,5.593926289494661
870.6,4.0,5.593931294752829
870.7,4.0,5.593936297033036
870.8000000000001,4.0,5.5939412963370385
870.9000000000001,4.0,5.593946292666594
871.0,4.0,5.593951286023455
871.1,4.0,5.593956276409378
871.2,4.0,5.593961263826115
871.3000000000001,4.0,5.593966248275418
871.4000000000001,4.0,5.593971229759037
871.5,4.0,5.593976208278724
871.6,4.0,5.5939811838362274
871.7,4.0,5.593986156433293
871.8000000000001,4.0,5.59399112607167
871.9000000000001,4.0,5.593996092753105
872.0,4.0,5.59400105647934
872.1,4.0,5.594006017252121
872.2,4.0,5.594010975073189
872.3000000000001,4.0,5.594015929944288
872.4000000000001,4.0,5.5940208818671575
872.5,4.0,5.594025830843537
872.6,4.0,5.594030776875167
872.7,4.0,5.5940357199637845
872.8000000000001,4.0,5.594040660111125
872.9000000000001,4.0,5.594045597318926
873.0,4.0,5.5940505315889215
873.1,4.0,5.594055462922846
873.2,4.0,5.594060391322431
873.3000000000001,4.0,5.594065316789409
873.4000000000001,4.0,5.594070239325511
873.5,4.0,5.5940751589324655
873.6,4.0,5.594080075612004
873.7,4.0,5.594084989365851
873.8000000000001,4.0,5.594089900195734
873.9000000000001,4.0,5.594094808103381
874.0,4.0,5.594099713090514
874.1,4.0,5.594104615158859
874.2,4.0,5.594109514310136
874.3000000000001,4.0,5.5941144105460685
874.4000000000001,4.0,5.594119303868378
874.5,4.0,5.594124194278782
874.6,4.0,5.594129081779002
874.7,4.0,5.594133966370754
874.8000000000001,4.0,5.594138848055755
874.9000000000001,4.0,5.5941437268357195
875.0,4.0,5.594148602712364
875.1,4.0,5.594153475687402
875.2,4.0,5.594158345762546
875.3000000000001,4.0,5.594163212939508
875.4000000000001,4.0,5.594168077219997
875.5,4.0,5.594172938605726
875.6,4.0,5.594177797098401
875.7,4.0,5.594182652699731
875.8000000000001,4.0,5.594187505411423
875.9000000000001,4.0,5.594192355235181
876.0,4.0,5.594197202172713
876.1,4.0,5.594202046225719
876.2,4.0,5.594206887395906
876.3000000000001,4.0,5.594211725684972
876.4000000000001,4.0,5.594216561094621
876.5,4.0,5.59422139362655
876.6,4.0,5.594226223282459
876.7,4.0,5.594231050064048
876.8000000000001,4.0,5.594235873973011
876.9000000000001,4.0,5.594240695011045
877.0,4.0,5.594245513179844
877.1,4.0,5.594250328481104
877.2,4.0,5.594255140916517
877.3000000000001,4.0,5.594259950487774
877.4000000000001,4.0,5.594264757196568
877.5,4.0,5.5942695610445865
877.6,4.0,5.59427436203352
877.7,4.0,5.594279160165057
877.8000000000001,4.0,5.594283955440884
877.9000000000001,4.0,5.594288747862687
878.0,4.0,5.594293537432151
878.1,4.0,5.5942983241509605
878.2,4.0,5.5943031080207986
878.3000000000001,4.0,5.594307889043347
878.4000000000001,4.0,5.594312667220287
878.5,4.0,5.5943174425533
878.6,4.0,5.5943222150440635
878.7,4.0,5.5943269846942565
878.8000000000001,4.0,5.594331751505557
878.9000000000001,4.0,5.59433651547964
879.0,4.0,5.594341276618183
879.1,4.0,5.594346034922857
879.2,4.0,5.594350790395339
879.3000000000001,4.0,5.594355543037299
879.4000000000001,4.0,5.594360292850409
879.5,4.0,5.594365039836339
879.6,4.0,5.594369783996761
879.7,4.0,5.594374525333341
879.8000000000001,4.0,5.594379263847746
879.9000000000001,4.0,5.594383999541646
880.0,4.0,5.594388732416703
880.1,4.0,5.594393462474584
880.2,4.0,5.5943981897169515
880.3000000000001,4.0,5.594402914145468
880.4000000000001,4.0,5.594407635761797
880.5,4.0,5.5944123545675986
880.6,4.0,5.594417070564531
880.7,4.0,5.594421783754255
880.8000000000001,4.0,5.594426494138427
880.9000000000001,4.0,5.594431201718705
881.0,4.0,5.594435906496745
881.1,4.0,5.594440608474202
881.2,4.0,5.594445307652729
881.3000000000001,4.0,5.59445000403398
881.4000000000001,4.0,5.594454697619608
881.5,4.0,5.594459388411263
881.6,4.0,5.594464076410594
881.7,4.0,5.594468761619252
881.8000000000001,4.0,5.5944734440388855
881.9000000000001,4.0,5.594478123671141
882.0,4.0,5.594482800517666
882.1,4.0,5.594487474580103
882.2,4.0,5.594492145860101
882.3000000000001,4.0,5.5944968143592995
882.4000000000001,4.0,5.594501480079343
882.5,4.0,5.594506143021872
882.6,4.0,5.594510803188528
882.7,4.0,5.594515460580951
882.8000000000001,4.0,5.594520115200778
882.9000000000001,4.0,5.5945247670496485
883.0,4.0,5.594529416129199
883.1,4.0,5.594534062441065
883.2,4.0,5.594538705986882
883.3000000000001,4.0,5.594543346768282
883.4000000000001,4.0,5.594547984786901
883.5,4.0,5.59455262004437
883.6,4.0,5.5945572525423195
883.7,4.0,5.594561882282379
883.8000000000001,4.0,5.594566509266179
883.9000000000001,4.0,5.594571133495348
884.0,4.0,5.594575754971512
884.1,4.0,5.5945803736962985
884.2,4.0,5.594584989671332
884.3000000000001,4.0,5.594589602898238
884.4000000000001,4.0,5.59459421337864
884.5,4.0,5.594598821114159
884.6,4.0,5.594603426106419
884.7,4.0,5.594608028357039
884.8000000000001,4.0,5.59461262786764
884.9000000000001,4.0,5.59461722463984
885.0,4.0,5.5946218186752565
885.1,4.0,5.594626409975508
885.2,4.0,5.5946309985422085
885.3000000000001,4.0,5.594635584376975
885.4000000000001,4.0,5.59464016748142
885.5,4.0,5.594644747857157
885.6,4.0,5.5946493255058
885.7,4.0,5.594653900428957
885.8000000000001,4.0,5.594658472628242
885.9000000000001,4.0,5.594663042105262
886.0,4.0,5.594667608861626
886.1,4.0,5.594672172898942
886.2,4.0,5.594676734218817
886.3000000000001,4.0,5.594681292822855
886.4000000000001,4.0,5.594685848712663
886.5,4.0,5.594690401889843
886.6,4.0,5.594694952355999
886.7,4.0,5.594699500112733
886.8000000000001,4.0,5.594704045161645
886.9000000000001,4.0,5.594708587504336
887.0,4.0,5.594713127142404
887.1,4.0,5.594717664077448
887.2,4.0,5.594722198311066
887.3000000000001,4.0,5.5947267298448535
887.4000000000001,4.0,5.594731258680405
887.5,4.0,5.594735784819318
887.6,4.0,5.594740308263184
887.7,4.0,5.594744829013595
887.8000000000001,4.0,5.5947493470721446
887.9000000000001,4.0,5.594753862440423
888.0,4.0,5.594758375120018
888.1,4.0,5.594762885112522
888.2,4.0,5.59476739241952
888.3000000000001,4.0,5.594771897042602
888.4000000000001,4.0,5.594776398983352
888.5,4.0,5.594780898243355
888.6,4.0,5.594785394824197
888.7,4.0,5.59478988872746
888.8000000000001,4.0,5.5947943799547275
888.9000000000001,4.0,5.5947988685075805
889.0,4.0,5.5948033543876
889.1,4.0,5.594807837596365
889.2,4.0,5.594812318135456
889.3000000000001,4.0,5.594816796006448
889.4000000000001,4.0,5.594821271210921
889.5,4.0,5.594825743750449
889.6,4.0,5.594830213626609
889.7,4.0,5.5948346808409735
889.8000000000001,4.0,5.594839145395116
889.9000000000001,4.0,5.59484360729061
890.0,4.0,5.594848066529026
890.1,4.0,5.594852523111934
890.2,4.0,5.594856977040905
890.3000000000001,4.0,5.594861428317507
890.4000000000001,4.0,5.594865876943308
890.5,4.0,5.594870322919875
890.6,4.0,5.594874766248774
890.7,4.0,5.594879206931569
890.8000000000001,4.0,5.594883644969826
890.9000000000001,4.0,5.5948880803651075
891.0,4.0,5.594892513118975
891.1,4.0,5.594896943232992
891.2,4.0,5.594901370708715
891.3000000000001,4.0,5.594905795547708
891.4000000000001,4.0,5.5949102177515275
891.5,4.0,5.594914637321732
891.6,4.0,5.594919054259878
891.7,4.0,5.594923468567522
891.8000000000001,4.0,5.594927880246218
891.9000000000001,4.0,5.594932289297522
892.0,4.0,5.594936695722986
892.1,4.0,5.594941099524162
892.2,4.0,5.594945500702601
892.3000000000001,4.0,5.594949899259856
892.4000000000001,4.0,5.594954295197473
892.5,4.0,5.594958688517005
892.6,4.0,5.594963079219996
892.7,4.0,5.594967467307995
892.8000000000001,4.0,5.594971852782549
892.9000000000001,4.0,5.594976235645201
893.0,4.0,5.594980615897496
893.1,4.0,5.594984993540979
893.2,4.0,5.594989368577188
893.3000000000001,4.0,5.594993741007669
893.4000000000001,4.0,5.594998110833961
893.5,4.0,5.595002478057603
893.6,4.0,5.595006842680135
893.7,4.0,5.595011204703095
893.8000000000001,4.0,5.595015564128019
893.9000000000001,4.0,5.595019920956443
894.0,4.0,5.595024275189906
894.1,4.0,5.5950286268299365
894.2,4.0,5.595032975878072
894.3000000000001,4.0,5.595037322335845
894.4000000000001,4.0,5.595041666204785
894.5,4.0,5.595046007486423
894.6,4.0,5.595050346182291
894.7,4.0,5.595054682293918
894.8000000000001,4.0,5.595059015822829
894.9000000000001,4.0,5.595063346770554
895.0,4.0,5.595067675138619
895.1,4.0,5.595072000928549
895.2,4.0,5.595076324141869
895.3000000000001,4.0,5.5950806447801
895.4000000000001,4.0,5.595084962844769
895.5,4.0,5.5950892783373956
895.6,4.0,5.595093591259501
895.7,4.0,5.595097901612606
895.8000000000001,4.0,5.595102209398229
895.9000000000001,4.0,5.595106514617888
896.0,4.0,5.5951108172731026
896.1,4.0,5.595115117365387
896.2,4.0,5.595119414896258
896.3000000000001,4.0,5.59512370986723
896.4000000000001,4.0,5.595128002279818
896.5,4.0,5.595132292135533
896.6,4.0,5.595136579435889
896.7,4.0,5.5951408641823965
896.8000000000001,4.0,5.5951451463765665
896.9000000000001,4.0,5.5951494260199075
897.0,4.0,5.595153703113929
897.1,4.0,5.595157977660139
897.2,4.0,5.595162249660043
897.3000000000001,4.0,5.595166519115148
897.4000000000001,4.0,5.59517078602696
897.5,4.0,5.595175050396982
897.6,4.0,5.595179312226717
897.7,4.0,5.595183571517669
897.8000000000001,4.0,5.595187828271339
897.9000000000001,4.0,5.595192082489227
898.0,4.0,5.595196334172834
898.1,4.0,5.595200583323658
898.2,4.0,5.595204829943198
898.3000000000001,4.0,5.595209074032949
898.4000000000001,4.0,5.59521331559441
898.5,4.0,5.595217554629077
898.6,4.0,5.595221791138442
898.7,4.0,5.595226025124
898.8000000000001,4.0,5.595230256587245
898.9000000000001,4.0,5.595234485529667
899.0,4.0,5.595238711952758
899.1,4.0,5.595242935858009
899.2,4.0,5.5952471572469085
899.3000000000001,4.0,5.595251376120945
899.4000000000001,4.0,5.595255592481608
899.5,4.0,5.595259806330382
899.6,4.0,5.595264017668753
899.7,4.0,5.595268226498208
899.8000000000001,4.0,5.595272432820228
899.9000000000001,4.0,5.5952766366363
900.0,7.5,5.595280837947905
900.1,7.5,5.596416467657772
900.2,7.5,5.597553450318506
900.3000000000001,7.5,5.598691791856259
900.4000000000001,7.5,5.599831498229089
900.5,7.5,5.600972575427192
900.6,7.5,5.602115029473158
900.7,7.5,5.603258866422218
900.8000000000001,7.5,5.604404092362493
900.9000000000001,7.5,5.605550713415253
901.0,7.5,5.606698735735166
901.1,7.5,5.607848165510562
901.2,7.5,5.6089990089636945
901.3000000000001,7.5,5.610151272350999
901.4000000000001,7.5,5.611304961963363
901.5,7.5,5.612460084126393
901.6,7.5,5.61361664520069
901.7,7.5,5.614774651582113
901.8000000000001,7.5,5.615934109702069
901.9000000000001,7.5,5.6170950260277825
902.0,7.5,5.618257407062576
902.1,7.5,5.619421259346166
902.2,7.5,5.620586589454935
902.3000000000001,7.5,5.621753404002236
902.4000000000001,7.5,5.622921709638673
902.5,7.5,5.624091513052405
902.6,7.5,5.625262820969443
902.7,7.5,5.626435640153948
902.8000000000001,7.5,5.62760997740854
902.9000000000001,7.5,5.628785839574602
903.0,7.5,5.629963233532594
903.1,7.5,5.631142166202362
903.2,7.5,5.632322644543458
903.3000000000001,7.5,5.633504675555461
903.4000000000001,7.5,5.634688266278297
903.5,7.5,5.635873423792566
903.6,7.5,5.637060155219872
903.7,7.5,5.638248467723155
903.8000000000001,7.5,5.639438368507031
903.9000000000001,7.5,5.640629864818124
904.0,7.5,5.641822963945417
