t,u,pH
1963.5,1,4.428880638440409
1963.6000000000001,1,4.428869407616335
1963.7,1,4.428858181199597
1963.8000000000002,1,4.428846959188497
1963.9,1,4.428835741581334
1964.0,1,4.428824528376413
1964.1000000000001,1,4.428813319572035
1964.2,1,4.428802115166502
1964.3000000000002,1,4.428790915158119
1964.4,1,4.42877971954519
1964.5,1,4.428768528326018
1964.6000000000001,1,4.428757341498912
1964.7,1,4.428746159062175
1964.8000000000002,1,4.428734981014116
1964.9,1,4.42872380735304
1965.0,1,4.428712638077258
1965.1000000000001,1,4.428701473185076
1965.2,1,4.428690312674805
1965.3000000000002,1,4.428679156544755
1965.4,1,4.428668004793235
1965.5,1,4.4286568574185585
1965.6000000000001,1,4.428645714419035
1965.7,1,4.428634575792978
1965.8000000000002,1,4.4286234415387025
1965.9,1,4.428612311654518
1966.0,1,4.428601186138743
1966.1000000000001,1,4.42859006498969
1966.2,1,4.428578948205676
1966.3000000000002,1,4.428567835785016
1966.4,1,4.428556727726027
1966.5,1,4.428545624027028
1966.6000000000001,1,4.428534524686335
1966.7,1,4.4285234297022695
1966.8000000000002,1,4.428512339073149
1966.9,1,4.428501252797293
1967.0,1,4.428490170873023
1967.1000000000001,1,4.428479093298661
1967.2,1,4.428468020072527
1967.3000000000002,1,4.4284569511929455
1967.4,1,4.428445886658239
1967.5,1,4.428434826466731
1967.6000000000001,1,4.428423770616746
1967.7,1,4.428412719106609
1967.8000000000002,1,4.428401671934646
1967.9,1,4.428390629099183
1968.0,1,4.428379590598547
1968.1000000000001,1,4.428368556431064
1968.2,1,4.4283575265950645
1968.3000000000002,1,4.428346501088877
1968.4,1,4.42833547991083
1968.5,1,4.428324463059254
1968.6000000000001,1,4.428313450532479
1968.7,1,4.428302442328837
1968.8000000000002,1,4.42829143844666
1968.9,1,4.42828043888428
1969.0,1,4.428269443640031
1969.1000000000001,1,4.428258452712245
1969.2,1,4.428247466099258
1969.3000000000002,1,4.428236483799405
1969.4,1,4.428225505811021
1969.5,1,4.428214532132442
1969.6000000000001,1,4.428203562762006
1969.7,1,4.428192597698049
1969.8000000000002,1,4.428181636938911
1969.9,1,4.428170680482929
1970.0,1,4.428159728328444
1970.1000000000001,1,4.428148780473794
1970.2,1,4.4281378369173225
1970.3000000000002,1,4.428126897657367
1970.4,1,4.428115962692273
1970.5,1,4.42810503202038
1970.6000000000001,1,4.4280941056400325
1970.7,1,4.428083183549575
1970.8000000000002,1,4.42807226574735
1970.9,1,4.428061352231703
1971.0,1,4.4280504430009815
1971.1000000000001,1,4.428039538053529
1971.2,1,4.428028637387694
1971.3000000000002,1,4.428017741001822
1971.4,1,4.428006848894264
1971.5,1,4.427995961063367
1971.6000000000001,1,4.42798507750748
1971.7,1,4.427974198224953
1971.8000000000002,1,4.427963323214136
1971.9,1,4.427952452473383
1972.0,1,4.427941586001041
1972.1000000000001,1,4.427930723795467
1972.2,1,4.427919865855011
1972.3000000000002,1,4.427909012178028
1972.4,1,4.4278981627628715
1972.5,1,4.4278873176078966
1972.6000000000001,1,4.427876476711458
1972.7,1,4.427865640071913
1972.8000000000002,1,4.427854807687618
1972.9,1,4.427843979556931
1973.0,1,4.427833155678208
1973.1000000000001,1,4.427822336049808
1973.2,1,4.427811520670091
1973.3000000000002,1,4.427800709537416
1973.4,1,4.427789902650144
1973.5,1,4.427779100006636
1973.6000000000001,1,4.427768301605252
1973.7,1,4.4277575074443565
1973.8000000000002,1,4.427746717522311
1973.9,1,4.4277359318374785
1974.0,1,4.427725150388224
1974.1000000000001,1,4.427714373172912
1974.2,1,4.427703600189907
1974.3000000000002,1,4.427692831437576
1974.4,1,4.427682066914285
1974.5,1,4.4276713066184
1974.6000000000001,1,4.42766055054829
1974.7,1,4.427649798702324
1974.8000000000002,1,4.427639051078869
1974.9,1,4.4276283076762954
1975.0,1,4.427617568492973
1975.1000000000001,1,4.427606833527274
1975.2,1,4.427596102777569
1975.3000000000002,1,4.427585376242228
1975.4,1,4.427574653919627
1975.5,1,4.427563935808136
1975.6000000000001,1,4.42755322190613
1975.7,1,4.427542512211985
1975.8000000000002,1,4.427531806724073
1975.9,1,4.427521105440773
1976.0,1,4.427510408360459
1976.1000000000001,1,4.427499715481508
1976.2,1,4.427489026802298
1976.3000000000002,1,4.427478342321206
1976.4,1,4.427467662036612
1976.5,1,4.427456985946895
1976.6000000000001,1,4.427446314050434
1976.7,1,4.427435646345611
1976.8000000000002,1,4.427424982830805
1976.9,1,4.4274143235044
1977.0,1,4.427403668364777
1977.1000000000001,1,4.427393017410319
1977.2,1,4.427382370639409
1977.3000000000002,1,4.427371728050432
1977.4,1,4.4273610896417726
1977.5,1,4.4273504554118155
1977.6000000000001,1,4.427339825358947
1977.7,1,4.427329199481554
1977.8000000000002,1,4.427318577778023
1977.9,1,4.427307960246743
1978.0,1,4.4272973468861005
1978.1000000000001,1,4.4272867376944856
1978.2,1,4.427276132670287
1978.3000000000002,1,4.427265531811897
1978.4,1,4.427254935117704
1978.5,1,4.4272443425861
1978.6000000000001,1,4.427233754215477
1978.7,1,4.427223170004227
1978.8000000000002,1,4.427212589950745
1978.9,1,4.427202014053423
1979.0,1,4.427191442310656
1979.1000000000001,1,4.42718087472084
1979.2,1,4.427170311282368
1979.3000000000002,1,4.4271597519936385
1979.4,1,4.427149196853047
1979.5,1,4.427138645858991
1979.6000000000001,1,4.427128099009869
1979.7,1,4.42711755630408
1979.8000000000002,1,4.427107017740022
1979.9,1,4.427096483316096
1980.0,1,4.427085953030701
1980.1000000000001,1,4.427075426882239
1980.2,1,4.427064904869111
1980.3000000000002,1,4.427054386989719
1980.4,1,4.427043873242467
1980.5,1,4.427033363625757
1980.6000000000001,1,4.427022858137994
1980.7,1,4.427012356777581
1980.8000000000002,1,4.427001859542925
1980.9,1,4.42699136643243
1981.0,1,4.426980877444504
1981.1000000000001,1,4.426970392577553
1981.2,1,4.426959911829986
1981.3000000000002,1,4.426949435200209
1981.4,1,4.426938962686631
1981.5,1,4.4269284942876626
1981.6000000000001,1,4.426918030001713
1981.7,1,4.4269075698271925
1981.8000000000002,1,4.4268971137625135
1981.9,1,4.426886661806086
1982.0,1,4.426876213956324
1982.1000000000001,1,4.426865770211639
1982.2,1,4.426855330570445
1982.3000000000002,1,4.426844895031155
1982.4,1,4.426834463592186
1982.5,1,4.426824036251952
1982.6000000000001,1,4.4268136130088696
1982.7,1,4.426803193861353
1982.8000000000002,1,4.4267927788078225
1982.9,1,4.426782367846694
1983.0,1,4.426771960976385
1983.1000000000001,1,4.426761558195316
1983.2,1,4.426751159501905
1983.3000000000002,1,4.426740764894573
1983.4,1,4.426730374371741
1983.5,1,4.426719987931828
1983.6000000000001,1,4.426709605573259
1983.7,1,4.4266992272944545
1983.8000000000002,1,4.426688853093837
1983.9,1,4.426678482969832
1984.0,1,4.426668116920862
1984.1000000000001,1,4.426657754945351
1984.2,1,4.4266473970417275
1984.3000000000002,1,4.426637043208414
1984.4,1,4.42662669344384
1984.5,1,4.426616347746431
1984.6000000000001,1,4.426606006114614
1984.7,1,4.426595668546819
1984.8000000000002,1,4.426585335041474
1984.9,1,4.426575005597009
1985.0,1,4.426564680211852
1985.1000000000001,1,4.426554358884437
1985.2,1,4.426544041613194
1985.3000000000002,1,4.426533728396553
1985.4,1,4.426523419232948
1985.5,1,4.426513114120812
1985.6000000000001,1,4.426502813058579
1985.7,1,4.426492516044682
1985.8000000000002,1,4.4264822230775565
1985.9,1,4.4264719341556376
1986.0,1,4.426461649277362
1986.1000000000001,1,4.426451368441166
1986.2,1,4.426441091645485
1986.3000000000002,1,4.4264308188887584
1986.4,1,4.426420550169425
1986.5,1,4.426410285485922
1986.6000000000001,1,4.42640002483669
1986.7,1,4.426389768220169
1986.8000000000002,1,4.426379515634799
1986.9,1,4.426369267079021
1987.0,1,4.426359022551279
1987.1000000000001,1,4.426348782050012
1987.2,1,4.426338545573666
1987.3000000000002,1,4.426328313120683
1987.4,1,4.426318084689507
1987.5,1,4.426307860278583
1987.6000000000001,1,4.426297639886357
1987.7,1,4.426287423511274
1987.8000000000002,1,4.426277211151782
1987.9,1,4.426267002806325
1988.0,1,4.426256798473354
1988.1000000000001,1,4.426246598151315
1988.2,1,4.426236401838658
1988.3000000000002,1,4.426226209533831
1988.4,1,4.426216021235286
1988.5,1,4.426205836941472
1988.6000000000001,1,4.42619565665084
1988.7,1,4.426185480361843
1988.8000000000002,1,4.426175308072932
1988.9,1,4.426165139782561
1989.0,1,4.426154975489182
1989.1000000000001,1,4.426144815191251
1989.2,1,4.426134658887221
1989.3000000000002,1,4.4261245065755475
1989.4,1,4.4261143582546865
1989.5,1,4.426104213923095
1989.6000000000001,1,4.426094073579228
1989.7,1,4.426083937221545
1989.8000000000002,1,4.426073804848504
1989.9,1,4.426063676458562
1990.0,1,4.426053552050179
1990.1000000000001,1,4.4260434316218165
1990.2,1,4.426033315171932
1990.3000000000002,1,4.42602320269899
1990.4,1,4.426013094201448
1990.5,1,4.426002989677771
1990.6000000000001,1,4.42599288912642
1990.7,1,4.42598279254586
1990.8000000000002,1,4.4259726999345546
1990.9,1,4.425962611290967
1991.0,1,4.425952526613563
1991.1000000000001,1,4.425942445900808
1991.2,1,4.425932369151169
1991.3000000000002,1,4.425922296363111
1991.4,1,4.425912227535102
1991.5,1,4.4259021626656105
1991.6000000000001,1,4.425892101753106
1991.7,1,4.4258820447960545
1991.8000000000002,1,4.425871991792929
1991.9,1,4.425861942742197
1992.0,1,4.42585189764233
1992.1000000000001,1,4.4258418564918
1992.2,1,4.425831819289079
1992.3000000000002,1,4.425821786032639
1992.4,1,4.425811756720953
1992.5,1,4.425801731352495
1992.6000000000001,1,4.425791709925739
1992.7,1,4.42578169243916
1992.8000000000002,1,4.425771678891232
1992.9,1,4.425761669280433
1993.0,1,4.425751663605238
1993.1000000000001,1,4.425741661864126
1993.2,1,4.425731664055573
1993.3000000000002,1,4.425721670178056
1993.4,1,4.425711680230057
1993.5,1,4.425701694210053
1993.6000000000001,1,4.4256917121165245
1993.7,1,4.425681733947953
1993.8000000000002,1,4.4256717597028175
1993.9,1,4.4256617893796015
1994.0,1,4.4256518229767865
1994.1000000000001,1,4.425641860492855
1994.2,1,4.425631901926292
1994.3000000000002,1,4.425621947275579
1994.4,1,4.425611996539202
1994.5,1,4.425602049715645
1994.6000000000001,1,4.425592106803395
1994.7,1,4.425582167800938
1994.8000000000002,1,4.4255722327067595
1994.9,1,4.4255623015193475
1995.0,1,4.425552374237191
1995.1000000000001,1,4.425542450858777
1995.2,1,4.425532531382594
1995.3000000000002,1,4.425522615807134
1995.4,1,4.425512704130886
1995.5,1,4.42550279635234
1995.6000000000001,1,4.425492892469989
1995.7,1,4.425482992482323
1995.8000000000002,1,4.425473096387835
1995.9,1,4.425463204185018
1996.0,1,4.425453315872367
1996.1000000000001,1,4.4254434314483735
1996.2,1,4.425433550911534
1996.3000000000002,1,4.425423674260345
1996.4,1,4.425413801493299
1996.5,1,4.425403932608895
1996.6000000000001,1,4.42539406760563
1996.7,1,4.425384206482
1996.8000000000002,1,4.425374349236504
1996.9,1,4.42536449586764
1997.0,1,4.425354646373909
1997.1000000000001,1,4.425344800753808
1997.2,1,4.4253349590058395
1997.3000000000002,1,4.425325121128504
1997.4,1,4.425315287120303
1997.5,1,4.425305456979738
1997.6000000000001,1,4.425295630705312
1997.7,1,4.425285808295528
1997.8000000000002,1,4.42527598974889
1997.9,1,4.425266175063903
1998.0,1,4.425256364239069
1998.1000000000001,1,4.425246557272898
1998.2,1,4.425236754163892
1998.3000000000002,1,4.425226954910559
1998.4,1,4.425217159511407
1998.5,1,4.4252073679649415
1998.6000000000001,1,4.425197580269673
1998.7,1,4.425187796424109
1998.8000000000002,1,4.4251780164267585
1998.9,1,4.425168240276133
1999.0,1,4.425158467970742
1999.1000000000001,1,4.425148699509096
1999.2,1,4.425138934889707
1999.3000000000002,1,4.425129174111089
1999.4,1,4.425119417171752
1999.5,1,4.42510966407021
1999.6000000000001,1,4.425099914804977
1999.7,1,4.425090169374569
1999.8000000000002,1,4.425080427777498
1999.9,1,4.425070690012281
2000.0,1,4.425060956077434
2000.1000000000001,1,4.425051225971475
2000.2,1,4.425041499692919
2000.3000000000002,1,4.425031777240284
2000.4,1,4.42502205861209
2000.5,1,4.425012343806855
2000.6000000000001,1,4.425002632823097
2000.7,1,4.424992925659337
2000.8000000000002,1,4.424983222314097
2000.9,1,4.424973522785896
2001.0,1,4.424963827073256
2001.1000000000001,1,4.4249541351747
2001.2,1,4.424944447088751
2001.3000000000002,1,4.424934762813931
2001.4,1,4.424925082348764
2001.5,1,4.424915405691776
2001.6000000000001,1,4.42490573284149
2001.7,1,4.424896063796432
2001.8000000000002,1,4.424886398555129
2001.9,1,4.424876737116107
2002.0,1,4.4248670794778935
2002.1000000000001,1,4.424857425639016
2002.2,1,4.424847775598003
2002.3000000000002,1,4.424838129353383
2002.4,1,4.424828486903686
2002.5,1,4.424818848247441
2002.6000000000001,1,4.424809213383179
2002.7,1,4.424799582309431
2002.8000000000002,1,4.424789955024729
2002.9,1,4.4247803315276055
2003.0,1,4.424770711816593
2003.1000000000001,1,4.424761095890223
2003.2,1,4.424751483747031
2003.3000000000002,1,4.424741875385552
2003.4,1,4.424732270804319
2003.5,1,4.424722670001869
2003.6000000000001,1,4.424713072976737
2003.7,1,4.4247034797274605
2003.8000000000002,1,4.424693890252577
2003.9,1,4.424684304550622
2004.0,1,4.424674722620137
2004.1000000000001,1,4.424665144459658
2004.2,1,4.424655570067724
2004.3000000000002,1,4.424645999442878
2004.4,1,4.424636432583657
2004.5,1,4.4246268694886055
2004.6000000000001,1,4.424617310156262
2004.7,1,4.424607754585169
2004.8000000000002,1,4.424598202773871
2004.9,1,4.42458865472091
2005.0,1,4.42457911042483
2005.1000000000001,1,4.424569569884174
2005.2,1,4.424560033097488
2005.3000000000002,1,4.424550500063318
2005.4,1,4.424540970780208
2005.5,1,4.424531445246706
2005.6000000000001,1,4.424521923461358
2005.7,1,4.424512405422713
2005.8000000000002,1,4.424502891129318
2005.9,1,4.424493380579722
2006.0,1,4.424483873772474
2006.1000000000001,1,4.4244743707061245
2006.2,1,4.4244648713792225
2006.3000000000002,1,4.424455375790319
2006.4,1,4.424445883937967
2006.5,1,4.424436395820717
2006.6000000000001,1,4.424426911437121
2006.7,1,4.4244174307857325
2006.8000000000002,1,4.424407953865106
2006.9,1,4.424398480673795
2007.0,1,4.424389011210354
2007.1000000000001,1,4.424379545473339
2007.2,1,4.424370083461303
2007.3000000000002,1,4.424360625172806
2007.4,1,4.424351170606403
2007.5,1,4.424341719760651
2007.6000000000001,1,4.424332272634109
2007.7,1,4.424322829225335
2007.8000000000002,1,4.424313389532887
2007.9,1,4.424303953555326
2008.0,1,4.424294521291212
2008.1000000000001,1,4.424285092739105
2008.2,1,4.424275667897565
2008.3000000000002,1,4.424266246765156
2008.4,1,4.42425682934044
2008.5,1,4.424247415621978
2008.6000000000001,1,4.424238005608335
2008.7,1,4.424228599298074
2008.8000000000002,1,4.4242191966897595
2008.9,1,4.424209797781957
2009.0,1,4.4242004025732315
2009.1000000000001,1,4.424191011062149
2009.2,1,4.424181623247277
2009.3000000000002,1,4.424172239127182
2009.4,1,4.424162858700431
2009.5,1,4.424153481965592
2009.6000000000001,1,4.4241441089212366
2009.7,1,4.424134739565931
2009.8000000000002,1,4.424125373898245
2009.9,1,4.424116011916751
2010.0,1,4.424106653620019
2010.1000000000001,1,4.42409729900662
2010.2,1,4.424087948075126
2010.3000000000002,1,4.42407860082411
2010.4,1,4.424069257252145
2010.5,1,4.424059917357805
2010.6000000000001,1,4.424050581139663
2010.7,1,4.424041248596294
2010.8000000000002,1,4.424031919726273
2010.9,1,4.424022594528177
2011.0,1,4.424013273000582
2011.1000000000001,1,4.424003955142062
2011.2,1,4.423994640951198
2011.3000000000002,1,4.423985330426567
2011.4,1,4.4239760235667465
2011.5,1,4.4239667203703155
2011.6000000000001,1,4.423957420835854
2011.7,1,4.4239481249619415
2011.8000000000002,1,4.423938832747159
2011.9,1,4.423929544190088
2012.0,1,4.423920259289309
2012.1000000000001,1,4.423910978043406
2012.2,1,4.423901700450959
2012.3000000000002,1,4.4238924265105535
2012.4,1,4.423883156220772
2012.5,1,4.4238738895802
2012.6000000000001,1,4.423864626587421
2012.7,1,4.423855367241021
2012.8000000000002,1,4.423846111539587
2012.9,1,4.423836859481703
2013.0,1,4.423827611065958
2013.1000000000001,1,4.423818366290939
2013.2,1,4.423809125155233
2013.3000000000002,1,4.423799887657429
2013.4,1,4.423790653796118
2013.5,1,4.423781423569888
2013.6000000000001,1,4.423772196977328
2013.7,1,4.423762974017031
2013.8000000000002,1,4.423753754687586
2013.9,1,4.423744538987587
2014.0,1,4.423735326915625
2014.1000000000001,1,4.423726118470293
2014.2,1,4.423716913650185
2014.3000000000002,1,4.4237077124538935
2014.4,1,4.423698514880014
2014.5,1,4.42368932092714
2014.6000000000001,1,4.42368013059387
2014.7,1,4.423670943878797
2014.8000000000002,1,4.423661760780519
2014.9,1,4.423652581297633
2015.0,1,4.423643405428735
2015.1000000000001,1,4.423634233172425
2015.2,1,4.423625064527301
2015.3000000000002,1,4.4236158994919625
2015.4,1,4.423606738065009
2015.5,1,4.4235975802450405
2015.6000000000001,1,4.4235884260306575
2015.7,1,4.423579275420462
2015.8000000000002,1,4.423570128413055
2015.9,1,4.42356098500704
2016.0,1,4.423551845201018
2016.1000000000001,1,4.423542708993595
2016.2,1,4.423533576383373
2016.3000000000002,1,4.423524447368957
2016.4,1,4.423515321948951
2016.5,1,4.423506200121962
2016.6000000000001,1,4.423497081886596
2016.7,1,4.423487967241459
2016.8000000000002,1,4.423478856185158
2016.9,1,4.4234697487162995
2017.0,1,4.423460644833494
2017.1000000000001,1,4.423451544535348
2017.2,1,4.423442447820472
2017.3000000000002,1,4.423433354687476
2017.4,1,4.423424265134969
2017.5,1,4.423415179161562
2017.6000000000001,1,4.423406096765867
2017.7,1,4.423397017946495
2017.8000000000002,1,4.4233879427020595
2017.9,1,4.423378871031172
2018.0,1,4.423369802932447
2018.1000000000001,1,4.423360738404497
2018.2,1,4.423351677445938
2018.3000000000002,1,4.423342620055384
2018.4,1,4.42333356623145
2018.5,1,4.423324515972753
2018.6000000000001,1,4.423315469277909
2018.7,1,4.423306426145536
2018.8000000000002,1,4.42329738657425
2018.9,1,4.42328835056267
2019.0,1,4.423279318109414
2019.1000000000001,1,4.423270289213102
2019.2,1,4.4232612638723525
2019.3000000000002,1,4.423252242085787
2019.4,1,4.423243223852025
2019.5,1,4.423234209169689
2019.6000000000001,1,4.423225198037399
2019.7,1,4.423216190453779
2019.8000000000002,1,4.42320718641745
2019.9,1,4.423198185927037
2020.0,1,4.423189188981162
2020.1000000000001,1,4.4231801955784515
2020.2,1,4.423171205717528
2020.3000000000002,1,4.423162219397019
2020.4,1,4.423153236615549
2020.5,1,4.423144257371745
2020.6000000000001,1,4.4231352816642335
2020.7,1,4.423126309491642
2020.8000000000002,1,4.423117340852599
2020.9,1,4.423108375745732
2021.0,1,4.423099414169672
2021.1000000000001,1,4.423090456123045
2021.2,1,4.423081501604484
2021.3000000000002,1,4.423072550612619
2021.4,1,4.42306360314608
2021.5,1,4.4230546592035
2021.6000000000001,1,4.423045718783509
2021.7,1,4.4230367818847425
2021.8000000000002,1,4.423027848505832
2021.9,1,4.42301891864541
2022.0,1,4.423009992302113
2022.1000000000001,1,4.423001069474575
2022.2,1,4.42299215016143
2022.3000000000002,1,4.422983234361314
2022.4,1,4.4229743220728635
2022.5,1,4.422965413294716
2022.6000000000001,1,4.422956508025509
2022.7,1,4.422947606263878
2022.8000000000002,1,4.422938708008463
2022.9,1,4.422929813257903
2023.0,1,4.422920922010836
2023.1000000000001,1,4.422912034265903
2023.2,1,4.422903150021744
2023.3000000000002,1,4.422894269277
2023.4,1,4.422885392030312
2023.5,1,4.422876518280322
2023.6000000000001,1,4.422867648025672
2023.7,1,4.422858781265006
2023.8000000000002,1,4.422849917996967
2023.9,1,4.4228410582201985
2024.0,1,4.422832201933344
2024.1000000000001,1,4.422823349135051
2024.2,1,4.4228144998239625
2024.3000000000002,1,4.422805653998726
2024.4,1,4.422796811657987
2024.5,1,4.422787972800394
2024.6000000000001,1,4.422779137424592
2024.7,1,4.422770305529231
2024.8000000000002,1,4.422761477112959
2024.9,1,4.422752652174426
2025.0,1,4.42274383071228
2025.1000000000001,1,4.422735012725171
2025.2,1,4.422726198211751
2025.3000000000002,1,4.42271738717067
2025.4,1,4.42270857960058
2025.5,1,4.422699775500133
2025.6000000000001,1,4.422690974867982
2025.7,1,4.42268217770278
2025.8000000000002,1,4.42267338400318
2025.9,1,4.422664593767836
2026.0,1,4.422655806995404
2026.1000000000001,1,4.422647023684537
2026.2,1,4.422638243833894
2026.3000000000002,1,4.422629467442127
2026.4,1,4.422620694507896
2026.5,1,4.422611925029857
2026.6000000000001,1,4.422603159006668
2026.7,1,4.4225943964369865
2026.8000000000002,1,4.422585637319471
2026.9,1,4.422576881652782
2027.0,1,4.422568129435579
2027.1000000000001,1,4.422559380666521
2027.2,1,4.42255063534427
2027.3000000000002,1,4.4225418934674865
2027.4,1,4.422533155034833
2027.5,1,4.4225244200449705
2027.6000000000001,1,4.422515688496563
2027.7,1,4.422506960388273
2027.8000000000002,1,4.4224982357187645
2027.9,1,4.422489514486703
2028.0,1,4.422480796690751
2028.1000000000001,1,4.422472082329575
2028.2,1,4.42246337140184
2028.3000000000002,1,4.4224546639062146
2028.4,1,4.4224459598413635
2028.5,1,4.422437259205954
2028.6000000000001,1,4.422428561998655
2028.7,1,4.4224198682181335
2028.8000000000002,1,4.422411177863059
2028.9,1,4.422402490932101
2029.0,1,4.42239380742393
2029.1000000000001,1,4.422385127337215
2029.2,1,4.422376450670627
2029.3000000000002,1,4.422367777422838
2029.4,1,4.422359107592519
2029.5,1,4.4223504411783425
2029.6000000000001,1,4.422341778178983
2029.7,1,4.422333118593111
2029.8000000000002,1,4.422324462419403
2029.9,1,4.422315809656531
2030.0,1,4.4223071603031725
2030.1000000000001,1,4.422298514358
2030.2,1,4.422289871819691
2030.3000000000002,1,4.422281232686922
2030.4,1,4.422272596958369
2030.5,1,4.422263964632711
2030.6000000000001,1,4.422255335708623
2030.7,1,4.422246710184786
2030.8000000000002,1,4.422238088059877
2030.9,1,4.422229469332576
2031.0,1,4.422220854001564
2031.1000000000001,1,4.42221224206552
2031.2,1,4.422203633523124
2031.3000000000002,1,4.42219502837306
2031.4,1,4.422186426614007
2031.5,1,4.422177828244649
2031.6000000000001,1,4.422169233263669
2031.7,1,4.42216064166975
2031.8000000000002,1,4.422152053461575
2031.9,1,4.42214346863783
2032.0,1,4.422134887197199
2032.1000000000001,1,4.422126309138366
2032.2,1,4.422117734460019
2032.3000000000002,1,4.422109163160843
2032.4,1,4.422100595239526
2032.5,1,4.422092030694753
2032.6000000000001,1,4.422083469525214
2032.7,1,4.422074911729597
2032.8000000000002,1,4.42206635730659
2032.9,1,4.422057806254883
2033.0,1,4.422049258573165
2033.1000000000001,1,4.4220407142601275
2033.2,1,4.42203217331446
2033.3000000000002,1,4.422023635734855
2033.4,1,4.422015101520004
2033.5,1,4.422006570668598
2033.6000000000001,1,4.4219980431793315
2033.7,1,4.421989519050896
2033.8000000000002,1,4.421980998281987
2033.9,1,4.421972480871299
2034.0,1,4.421963966817525
2034.1000000000001,1,4.421955456119361
2034.2,1,4.421946948775502
2034.3000000000002,1,4.4219384447846455
2034.4,1,4.4219299441454885
2034.5,1,4.421921446856727
2034.6000000000001,1,4.421912952917059
2034.7,1,4.421904462325183
2034.8000000000002,1,4.4218959750797975
2034.9,1,4.421887491179602
2035.0,1,4.421879010623296
2035.1000000000001,1,4.421870533409579
2035.2,1,4.421862059537153
2035.3000000000002,1,4.4218535890047175
2035.4,1,4.421845121810976
2035.5,1,4.421836657954629
2035.6000000000001,1,4.4218281974343805
2035.7,1,4.421819740248933
2035.8000000000002,1,4.4218112863969905
2035.9,1,4.421802835877256
2036.0,1,4.4217943886884346
2036.1000000000001,1,4.4217859448292325
2036.2,1,4.421777504298354
2036.3000000000002,1,4.421769067094505
2036.4,1,4.421760633216394
2036.5,1,4.421752202662725
2036.6000000000001,1,4.421743775432208
2036.7,1,4.421735351523551
2036.8000000000002,1,4.421726930935461
2036.9,1,4.421718513666647
2037.0,1,4.4217100997158205
2037.1000000000001,1,4.42170168908169
2037.2,1,4.421693281762966
2037.3000000000002,1,4.421684877758359
2037.4,1,4.421676477066582
2037.5,1,4.421668079686347
2037.6000000000001,1,4.421659685616364
2037.7,1,4.421651294855348
2037.8000000000002,1,4.421642907402012
2037.9,1,4.421634523255069
2038.0,1,4.421626142413234
2038.1000000000001,1,4.421617764875222
2038.2,1,4.421609390639749
2038.3000000000002,1,4.4216010197055295
2038.4,1,4.421592652071281
2038.5,1,4.421584287735719
2038.6000000000001,1,4.421575926697561
2038.7,1,4.421567568955527
2038.8000000000002,1,4.421559214508332
2038.9,1,4.421550863354698
2039.0,1,4.421542515493341
2039.1000000000001,1,4.421534170922983
2039.2,1,4.421525829642343
2039.3000000000002,1,4.4215174916501425
2039.4,1,4.421509156945103
2039.5,1,4.4215008255259445
2039.6000000000001,1,4.421492497391391
2039.7,1,4.421484172540164
2039.8000000000002,1,4.421475850970986
2039.9,1,4.421467532682583
2040.0,1,4.421459217673677
2040.1000000000001,1,4.421450905942993
2040.2,1,4.421442597489256
2040.3000000000002,1,4.421434292311192
2040.4,1,4.421425990407527
2040.5,1,4.421417691776987
2040.6000000000001,1,4.421409396418299
2040.7,1,4.421401104330191
2040.8000000000002,1,4.42139281551139
2040.9,1,4.421384529960626
2041.0,1,4.421376247676626
2041.1000000000001,1,4.421367968658121
2041.2,1,4.42135969290384
2041.3000000000002,1,4.421351420412514
2041.4,1,4.421343151182873
2041.5,1,4.421334885213648
2041.6000000000001,1,4.421326622503573
2041.7,1,4.421318363051378
2041.8000000000002,1,4.421310106855796
2041.9,1,4.421301853915561
2042.0,1,4.421293604229407
2042.1000000000001,1,4.421285357796068
2042.2,1,4.421277114614278
2042.3000000000002,1,4.421268874682772
2042.4,1,4.421260638000287
2042.5,1,4.421252404565557
2042.6000000000001,1,4.421244174377321
2042.7,1,4.421235947434315
2042.8000000000002,1,4.421227723735276
2042.9,1,4.421219503278943
2043.0,1,4.421211286064054
2043.1000000000001,1,4.421203072089347
2043.2,1,4.421194861353563
2043.3000000000002,1,4.421186653855442
2043.4,1,4.421178449593723
2043.5,1,4.421170248567148
2043.6000000000001,1,4.421162050774459
2043.7,1,4.421153856214397
2043.8000000000002,1,4.421145664885703
2043.9,1,4.4211374767871225
2044.0,1,4.421129291917397
2044.1000000000001,1,4.421121110275269
2044.2,1,4.421112931859486
2044.3000000000002,1,4.421104756668791
2044.4,1,4.421096584701929
2044.5,1,4.421088415957646
2044.6000000000001,1,4.421080250434689
2044.7,1,4.421072088131803
2044.8000000000002,1,4.421063929047736
2044.9,1,4.4210557731812345
2045.0,1,4.4210476205310485
2045.1000000000001,1,4.421039471095925
2045.2,1,4.421031324874614
2045.3000000000002,1,4.421023181865864
2045.4,1,4.421015042068425
2045.5,1,4.421006905481048
2045.6000000000001,1,4.420998772102483
2045.7,1,4.420990641931483
2045.8000000000002,1,4.4209825149667985
2045.9,1,4.4209743912071815
2046.0,1,4.420966270651387
2046.1000000000001,1,4.420958153298165
2046.2,1,4.4209500391462715
2046.3000000000002,1,4.42094192819446
2046.4,1,4.420933820441486
2046.5,1,4.420925715886104
2046.6000000000001,1,4.4209176145270686
2046.7,1,4.420909516363137
2046.8000000000002,1,4.420901421393066
2046.9,1,4.420893329615612
2047.0,1,4.4208852410295325
