t,u,pH
682.8000000000001,5,7.069813200632516
682.9000000000001,5,7.070105579830585
683.0,5,7.070397956519684
683.1,5,7.070690330700666
683.2,5,7.070982702374351
683.3000000000001,5,7.071275071541584
683.4000000000001,5,7.071567438203158
683.5,5,7.071859802359924
683.6,5,7.072152164012707
683.7,5,7.072444523162333
683.8000000000001,5,7.072736879809619
683.9000000000001,5,7.073029233955392
684.0,5,7.0733215856004525
684.1,5,7.073613934745643
684.2,5,7.073906281391766
684.3000000000001,5,7.074198625539623
684.4000000000001,5,7.07449096719003
684.5,5,7.074783306343826
684.6,5,7.075075643001765
684.7,5,7.075367977164695
684.8000000000001,5,7.075660308833419
684.9000000000001,5,7.075952638008724
685.0,5,7.076244964691413
685.1,5,7.076537288882308
685.2,5,7.076829610582171
685.3000000000001,5,7.077121929791825
685.4000000000001,5,7.077414246512034
685.5,5,7.077706560743624
685.6,5,7.07799887248735
685.7,5,7.078291181744027
685.8000000000001,5,7.078583488514445
685.9000000000001,5,7.078875792799387
686.0,5,7.079168094599612
686.1,5,7.079460393915926
686.2,5,7.079752690749099
686.3000000000001,5,7.080044985099906
686.4000000000001,5,7.080337276969139
686.5,5,7.080629566357552
686.6,5,7.080921853265938
686.7,5,7.081214137695051
686.8000000000001,5,7.081506419645674
686.9000000000001,5,7.0817986991185595
687.0,5,7.082090976114491
687.1,5,7.082383250634201
687.2,5,7.082675522678492
687.3000000000001,5,7.082967792248098
687.4000000000001,5,7.083260059343789
687.5,5,7.083552323966329
687.6,5,7.083844586116468
687.7,5,7.084136845794924
687.8000000000001,5,7.084429103002488
687.9000000000001,5,7.084721357739925
688.0,5,7.085013610007936
688.1,5,7.085305859807295
688.2,5,7.085598107138744
688.3000000000001,5,7.085890352003013
688.4000000000001,5,7.086182594400867
688.5,5,7.086474834333021
688.6,5,7.086767071800228
688.7,5,7.087059306803211
688.8000000000001,5,7.0873515393427455
688.9000000000001,5,7.087643769419506
689.0,5,7.087935997034254
689.1,5,7.088228222187697
689.2,5,7.0885204448805945
689.3000000000001,5,7.088812665113639
689.4000000000001,5,7.089104882887565
689.5,5,7.089397098203109
689.6,5,7.089689311060989
689.7,5,7.089981521461907
689.8000000000001,5,7.090273729406578
689.9000000000001,5,7.09056593489573
690.0,5,7.090858137930069
690.1,5,7.091150338510308
690.2,5,7.091442536637157
690.3000000000001,5,7.091734732311316
690.4000000000001,5,7.092026925533492
690.5,5,7.092319116304404
690.6,5,7.092611304624743
690.7,5,7.0929034904952015
690.8000000000001,5,7.093195673916488
690.9000000000001,5,7.093487854889292
691.0,5,7.093780033414317
691.1,5,7.094072209492259
691.2,5,7.094364383123806
691.3000000000001,5,7.094656554309639
691.4000000000001,5,7.09494872305045
691.5,5,7.095240889346928
691.6,5,7.09553305319976
691.7,5,7.095825214609629
691.8000000000001,5,7.096117373577206
691.9000000000001,5,7.096409530103168
692.0,5,7.096701684188215
692.1,5,7.096993835832995
692.2,5,7.097285985038204
692.3000000000001,5,7.097578131804493
692.4000000000001,5,7.097870276132552
692.5,5,7.098162418023029
692.6,5,7.098454557476617
692.7,5,7.098746694493946
692.8000000000001,5,7.0990388290757265
692.9000000000001,5,7.099330961222568
693.0,5,7.099623090935155
693.1,5,7.099915218214145
693.2,5,7.10020734306018
693.3000000000001,5,7.100499465473949
693.4000000000001,5,7.100791585456074
693.5,5,7.101083703007211
693.6,5,7.101375818128011
693.7,5,7.101667930819111
693.8000000000001,5,7.101960041081177
693.9000000000001,5,7.10225214891484
694.0,5,7.102544254320744
694.1,5,7.102836357299524
694.2,5,7.103128457851818
694.3000000000001,5,7.103420555978275
694.4000000000001,5,7.10371265167951
694.5,5,7.104004744956168
694.6,5,7.104296835808865
694.7,5,7.104588924238261
694.8000000000001,5,7.10488101024494
694.9000000000001,5,7.1051730938295625
695.0,5,7.10546517499273
695.1,5,7.105757253735081
695.2,5,7.106049330057231
695.3000000000001,5,7.106341403959797
695.4000000000001,5,7.106633475443384
695.5,5,7.106925544508624
695.6,5,7.107217611156127
695.7,5,7.107509675386475
695.8000000000001,5,7.107801737200327
695.9000000000001,5,7.108093796598259
696.0,5,7.108385853580881
696.1,5,7.108677908148782
696.2,5,7.108969960302599
696.3000000000001,5,7.109262010042909
696.4000000000001,5,7.109554057370316
696.5,5,7.109846102285408
696.6,5,7.11013814478879
696.7,5,7.110430184881053
696.8000000000001,5,7.110722222562776
696.9000000000001,5,7.111014257834576
697.0,5,7.11130629069702
697.1,5,7.11159832115069
697.2,5,7.111890349196188
697.3000000000001,5,7.112182374834074
697.4000000000001,5,7.112474398064937
697.5,5,7.1127664188893585
697.6,5,7.113058437307932
697.7,5,7.113350453321199
697.8000000000001,5,7.113642466929741
697.9000000000001,5,7.113934478134136
698.0,5,7.114226486934966
698.1,5,7.1145184933327945
698.2,5,7.11481049732814
698.3000000000001,5,7.11510249892164
698.4000000000001,5,7.115394498113801
698.5,5,7.115686494905234
698.6,5,7.1159784892964435
698.7,5,7.116270481288026
698.8000000000001,5,7.116562470880511
698.9000000000001,5,7.116854458074456
699.0,5,7.117146442870422
699.1,5,7.117438425268957
699.2,5,7.117730405270595
699.3000000000001,5,7.118022382875904
699.4000000000001,5,7.118314358085429
699.5,5,7.118606330899674
699.6,5,7.118898301319206
699.7,5,7.1191902693445765
699.8000000000001,5,7.119482234976312
699.9000000000001,5,7.119774198214924
700.0,5,7.120066159060963
700.1,5,7.120358117514972
700.2,5,7.1206500735774725
700.3000000000001,5,7.120942027248981
700.4000000000001,5,7.121233978530042
700.5,5,7.1215259274211675
700.6,5,7.121817873922872
700.7,5,7.122109818035688
700.8000000000001,5,7.122401759760116
700.9000000000001,5,7.12269369909671
701.0,5,7.12298563604595
701.1,5,7.123277570608364
701.2,5,7.123569502784453
701.3000000000001,5,7.123861432574738
701.4000000000001,5,7.124153359979728
701.5,5,7.124445284999918
701.6,5,7.124737207635809
701.7,5,7.125029127887915
701.8000000000001,5,7.125321045756735
701.9000000000001,5,7.125612961242751
702.0,5,7.125904874346481
702.1,5,7.126196785068403
702.2,5,7.1264886934090175
702.3000000000001,5,7.1267805993688205
702.4000000000001,5,7.12707250294827
702.5,5,7.127364404147892
702.6,5,7.127656302968164
702.7,5,7.127948199409559
702.8000000000001,5,7.128240093472545
702.9000000000001,5,7.128531985157627
703.0,5,7.128823874465278
703.1,5,7.129115761395972
703.2,5,7.129407645950189
703.3000000000001,5,7.129699528128383
703.4000000000001,5,7.12999140793104
703.5,5,7.1302832853586295
703.6,5,7.130575160411608
703.7,5,7.130867033090437
703.8000000000001,5,7.131158903395603
703.9000000000001,5,7.131450771327559
704.0,5,7.131742636886748
704.1,5,7.132034500073628
704.2,5,7.1323263608886815
704.3000000000001,5,7.132618219332335
704.4000000000001,5,7.132910075405064
704.5,5,7.133201929107299
704.6,5,7.13349378043948
704.7,5,7.1337856294020945
704.8000000000001,5,7.134077475995534
704.9000000000001,5,7.134369320220277
705.0,5,7.1346611620767595
705.1,5,7.134953001565411
705.2,5,7.13524483868671
705.3000000000001,5,7.135536673441
705.4000000000001,5,7.135828505828788
705.5,5,7.13612033585051
705.6,5,7.13641216350655
705.7,5,7.136703988797371
705.8000000000001,5,7.1369958117233985
705.9000000000001,5,7.137287632285036
706.0,5,7.137579450482696
706.1,5,7.137871266316838
706.2,5,7.1381630797878515
706.3000000000001,5,7.138454890896172
706.4000000000001,5,7.138746699642204
706.5,5,7.139038506026346
706.6,5,7.139330310049032
706.7,5,7.139622111710674
706.8000000000001,5,7.139913911011643
706.9000000000001,5,7.1402057079523935
707.0,5,7.140497502533296
707.1,5,7.140789294754768
707.2,5,7.141081084617196
707.3000000000001,5,7.141372872120984
707.4000000000001,5,7.141664657266545
707.5,5,7.141956440054235
707.6,5,7.142248220484479
707.7,5,7.142539998557659
707.8000000000001,5,7.142831774274137
707.9000000000001,5,7.143123547634347
708.0,5,7.14341531863864
708.1,5,7.143707087287396
708.2,5,7.143998853581032
708.3000000000001,5,7.14429061751989
708.4000000000001,5,7.144582379104374
708.5,5,7.1448741383348375
708.6,5,7.1451658952116714
708.7,5,7.145457649735218
708.8000000000001,5,7.145749401905891
708.9000000000001,5,7.14604115172402
709.0,5,7.146332899190006
709.1,5,7.146624644304177
709.2,5,7.146916387066894
709.3000000000001,5,7.147208127478564
709.4000000000001,5,7.147499865539504
709.5,5,7.147791601250081
709.6,5,7.148083334610639
709.7,5,7.148375065621558
709.8000000000001,5,7.148666794283177
709.9000000000001,5,7.148958520595822
710.0,5,7.149250244559871
710.1,5,7.149541966175635
710.2,5,7.14983368544349
710.3000000000001,5,7.1501254023637815
710.4000000000001,5,7.150417116936808
710.5,5,7.150708829162936
710.6,5,7.151000539042503
710.7,5,7.151292246575846
710.8000000000001,5,7.151583951763258
710.9000000000001,5,7.151875654605116
711.0,5,7.152167355101748
711.1,5,7.152459053253436
711.2,5,7.152750749060529
711.3000000000001,5,7.153042442523349
711.4000000000001,5,7.153334133642227
711.5,5,7.153625822417464
711.6,5,7.153917508849393
711.7,5,7.154209192938309
711.8000000000001,5,7.15450087468454
711.9000000000001,5,7.154792554088379
712.0,5,7.155084231150162
712.1,5,7.155375905870178
712.2,5,7.1556675782487185
712.3000000000001,5,7.155959248286119
712.4000000000001,5,7.156250915982657
712.5,5,7.156542581338636
712.6,5,7.156834244354351
712.7,5,7.157125905030119
712.8000000000001,5,7.157417563366216
712.9000000000001,5,7.15770921936291
713.0,5,7.15800087302054
713.1,5,7.158292524339356
713.2,5,7.158584173319679
713.3000000000001,5,7.158875819961752
713.4000000000001,5,7.159167464265863
713.5,5,7.159459106232304
713.6,5,7.159750745861369
713.7,5,7.1600423831533035
713.8000000000001,5,7.160334018108384
713.9000000000001,5,7.160625650726915
714.0,5,7.160917281009137
714.1,5,7.161208908955326
714.2,5,7.161500534565769
714.3000000000001,5,7.161792157840677
714.4000000000001,5,7.162083778780373
714.5,5,7.162375397385087
714.6,5,7.162667013655071
714.7,5,7.1629586275905845
714.8000000000001,5,7.163250239191898
714.9000000000001,5,7.163541848459267
715.0,5,7.163833455392924
715.1,5,7.164125059993119
715.2,5,7.164416662260103
715.3000000000001,5,7.1647082621941305
715.4000000000001,5,7.164999859795431
715.5,5,7.165291455064253
715.6,5,7.165583048000829
715.7,5,7.165874638605425
715.8000000000001,5,7.166166226878226
715.9000000000001,5,7.166457812819489
716.0,5,7.166749396429458
716.1,5,7.1670409777083535
716.2,5,7.167332556656397
716.3000000000001,5,7.167624133273812
716.4000000000001,5,7.167915707560854
716.5,5,7.168207279517708
716.6,5,7.1684988491445925
716.7,5,7.1687904164417535
716.8000000000001,5,7.169081981409368
716.9000000000001,5,7.169373544047688
717.0,5,7.169665104356924
717.1,5,7.169956662337258
717.2,5,7.170248217988921
717.3000000000001,5,7.170539771312098
717.4000000000001,5,7.1708313223070075
717.5,5,7.171122870973826
717.6,5,7.171414417312801
717.7,5,7.171705961324098
717.8000000000001,5,7.171997503007913
717.9000000000001,5,7.1722890423644685
718.0,5,7.172580579393908
718.1,5,7.172872114096443
718.2,5,7.173163646472274
718.3000000000001,5,7.1734551765216015
718.4000000000001,5,7.173746704244557
718.5,5,7.174038229641373
718.6,5,7.174329752712209
718.7,5,7.1746212734572445
718.8000000000001,5,7.1749127918766265
718.9000000000001,5,7.17520430797059
719.0,5,7.175495821739285
719.1,5,7.175787333182837
719.2,5,7.176078842301466
719.3000000000001,5,7.176370349095311
719.4000000000001,5,7.176661853564568
719.5,5,7.176953355709373
719.6,5,7.177244855529883
719.7,5,7.177536353026279
719.8000000000001,5,7.177827848198686
719.9000000000001,5,7.1781193410472595
720.0,5,7.178410831572194
720.1,5,7.178702319773617
720.2,5,7.178993805651653
720.3000000000001,5,7.179285289206487
720.4000000000001,5,7.179576770438243
720.5,5,7.179868249347047
720.6,5,7.180159725933066
720.7,5,7.18045120019644
720.8000000000001,5,7.180742672137293
720.9000000000001,5,7.18103414175575
721.0,5,7.181325609051961
721.1,5,7.181617074026051
721.2,5,7.181908536678158
721.3000000000001,5,7.182199997008358
721.4000000000001,5,7.182491455016859
721.5,5,7.182782910703724
721.6,5,7.183074364069087
721.7,5,7.183365815113054
721.8000000000001,5,7.183657263835781
721.9000000000001,5,7.183948710237332
722.0,5,7.184240154317863
722.1,5,7.1845315960774485
722.2,5,7.184823035516226
722.3000000000001,5,7.185114472634267
722.4000000000001,5,7.185405907431711
722.5,5,7.185697339908653
722.6,5,7.185988770065172
722.7,5,7.186280197901388
722.8000000000001,5,7.186571623417394
722.9000000000001,5,7.1868630466132615
723.0,5,7.187154467489095
723.1,5,7.187445886044994
723.2,5,7.187737302281055
723.3000000000001,5,7.188028716197346
723.4000000000001,5,7.18832012779395
723.5,5,7.188611537070941
723.6,5,7.188902944028428
723.7,5,7.189194348666454
723.8000000000001,5,7.189485750985134
723.9000000000001,5,7.18977715098454
724.0,5,7.190068548664693
724.1,5,7.1903599440256905
724.2,5,7.190651337067623
724.3000000000001,5,7.190942727790521
724.4000000000001,5,7.191234116194472
724.5,5,7.191525502279505
724.6,5,7.191816886045713
724.7,5,7.192108267493147
724.8000000000001,5,7.19239964662187
724.9000000000001,5,7.192691023431897
725.0,5,7.1929823979233145
725.1,5,7.193273770096175
725.2,5,7.193565139950515
725.3000000000001,5,7.193856507486352
725.4000000000001,5,7.194147872703776
725.5,5,7.194439235602812
725.6,5,7.194730596183499
725.7,5,7.195021954445842
725.8000000000001,5,7.195313310389889
725.9000000000001,5,7.195604664015726
726.0,5,7.19589601532329
726.1,5,7.196187364312718
726.2,5,7.196478710983942
726.3000000000001,5,7.1967700553370335
726.4000000000001,5,7.1970613973720186
726.5,5,7.197352737088874
726.6,5,7.197644074487677
726.7,5,7.1979354095684105
726.8000000000001,5,7.19822674233107
726.9000000000001,5,7.198518072775707
727.0,5,7.1988094009023085
727.1,5,7.199100726710901
727.2,5,7.199392050201448
727.3000000000001,5,7.199683371374014
727.4000000000001,5,7.199974690228539
727.5,5,7.200266006765078
727.6,5,7.20055732098358
727.7,5,7.200848632884071
727.8000000000001,5,7.201139942466539
727.9000000000001,5,7.201431249730958
728.0,5,7.201722554677346
728.1,5,7.202013857305673
728.2,5,7.202305157615915
728.3000000000001,5,7.2025964556080915
728.4000000000001,5,7.202887751282128
728.5,5,7.203179044638059
728.6,5,7.203470335675788
728.7,5,7.203761624395369
728.8000000000001,5,7.204052910796723
728.9000000000001,5,7.204344194879838
729.0,5,7.204635476644682
729.1,5,7.204926756091217
729.2,5,7.205218033219415
729.3000000000001,5,7.205509308029228
729.4000000000001,5,7.205800580520633
729.5,5,7.206091850693556
729.6,5,7.206383118547991
729.7,5,7.206674384083854
729.8000000000001,5,7.206965647301112
729.9000000000001,5,7.207256908199715
730.0,5,7.207548166779617
730.1,5,7.207839423040743
730.2,5,7.208130676983066
730.3000000000001,5,7.208421928606496
730.4000000000001,5,7.2087131779109965
730.5,5,7.209004424896448
730.6,5,7.209295669562863
730.7,5,7.209586911910125
730.8000000000001,5,7.209878151938203
730.9000000000001,5,7.210169389646969
731.0,5,7.210460625036393
731.1,5,7.210751858106378
731.2,5,7.2110430888568535
731.3000000000001,5,7.211334317287754
731.4000000000001,5,7.211625543398949
731.5,5,7.211916767190391
731.6,5,7.212207988661979
731.7,5,7.212499207813639
731.8000000000001,5,7.212790424645273
731.9000000000001,5,7.213081639156774
732.0,5,7.213372851348046
732.1,5,7.21366406121903
732.2,5,7.213955268769585
732.3000000000001,5,7.214246473999606
732.4000000000001,5,7.214537676909028
732.5,5,7.2148288774977045
732.6,5,7.215120075765554
732.7,5,7.215411271712457
732.8000000000001,5,7.215702465338306
732.9000000000001,5,7.215993656642967
733.0,5,7.216284845626328
733.1,5,7.216576032288257
733.2,5,7.216867216628691
733.3000000000001,5,7.217158398647447
733.4000000000001,5,7.2174495783444
733.5,5,7.217740755719463
733.6,5,7.218031930772491
733.7,5,7.21832310350332
733.8000000000001,5,7.218614273911852
733.9000000000001,5,7.218905441997903
734.0,5,7.219196607761408
734.1,5,7.21948777120218
734.2,5,7.219778932320075
734.3000000000001,5,7.220070091114969
734.4000000000001,5,7.220361247586697
734.5,5,7.220652401735089
734.6,5,7.220943553560026
734.7,5,7.221234703061349
734.8000000000001,5,7.221525850238875
734.9000000000001,5,7.221816995092489
735.0,5,7.222108137622007
735.1,5,7.222399277827249
735.2,5,7.222690415708075
735.3000000000001,5,7.2229815512643345
735.4000000000001,5,7.223272684495805
735.5,5,7.223563815402363
735.6,5,7.223854943983802
735.7,5,7.224146070239978
735.8000000000001,5,7.224437194170681
735.9000000000001,5,7.224728315775733
736.0,5,7.225019435054966
736.1,5,7.2253105520082
736.2,5,7.225601666635248
736.3000000000001,5,7.225892778935893
736.4000000000001,5,7.226183888909974
736.5,5,7.226474996557274
736.6,5,7.226766101877609
736.7,5,7.227057204870774
736.8000000000001,5,7.227348305536597
736.9000000000001,5,7.227639403874852
737.0,5,7.227930499885317
737.1,5,7.228221593567804
737.2,5,7.228512684922105
737.3000000000001,5,7.228803773948012
737.4000000000001,5,7.22909486064531
737.5,5,7.22938594501377
737.6,5,7.22967702705317
737.7,5,7.2299681067633275
737.8000000000001,5,7.23025918414398
737.9000000000001,5,7.2305502591949375
738.0,5,7.2308413319159355
738.1,5,7.231132402306761
738.2,5,7.231423470367205
738.3000000000001,5,7.231714536096986
738.4000000000001,5,7.232005599495921
738.5,5,7.232296660563705
738.6,5,7.23258771930018
738.7,5,7.232878775705036
738.8000000000001,5,7.233169829778074
738.9000000000001,5,7.233460881518994
739.0,5,7.233751930927591
739.1,5,7.234042978003603
739.2,5,7.234334022746789
739.3000000000001,5,7.234625065156846
739.4000000000001,5,7.234916105233554
739.5,5,7.235207142976672
739.6,5,7.235498178385892
739.7,5,7.235789211460959
739.8000000000001,5,7.23608024220161
739.9000000000001,5,7.236371270607598
740.0,5,7.236662296678617
740.1,5,7.236953320414411
740.2,5,7.2372443418146855
740.3000000000001,5,7.23753536087919
740.4000000000001,5,7.237826377607635
