t,u,pH
1919.5,7,11.920375263415707
1919.6000000000001,7,11.920375618493592
1919.7,7,11.920375973287127
1919.8000000000002,7,11.920376327796536
1919.9,7,11.920376682022049
1920.0,7,11.920377035963892
1920.1000000000001,7,11.920377389622292
1920.2,7,11.92037774299748
1920.3000000000002,7,11.92037809608968
1920.4,7,11.92037844889912
1920.5,7,11.920378801426025
1920.6000000000001,7,11.920379153670623
1920.7,7,11.920379505633141
1920.8000000000002,7,11.920379857313804
1920.9,7,11.920380208712837
1921.0,7,11.920380559830468
1921.1000000000001,7,11.92038091066692
1921.2,7,11.92038126122242
1921.3000000000002,7,11.920381611497193
1921.4,7,11.920381961491465
1921.5,7,11.92038231120546
1921.6000000000001,7,11.920382660639401
1921.7,7,11.920383009793515
1921.8000000000002,7,11.920383358668024
1921.9,7,11.920383707263156
1922.0,7,11.920384055579131
1922.1000000000001,7,11.920384403616174
1922.2,7,11.92038475137451
1922.3000000000002,7,11.920385098854359
1922.4,7,11.920385446055947
1922.5,7,11.920385792979499
1922.6000000000001,7,11.920386139625233
1922.7,7,11.920386485993374
1922.8000000000002,7,11.920386832084146
1922.9,7,11.92038717789777
1923.0,7,11.920387523434465
1923.1000000000001,7,11.920387868694458
1923.2,7,11.92038821367797
1923.3000000000002,7,11.92038855838522
1923.4,7,11.920388902816432
1923.5,7,11.920389246971826
1923.6000000000001,7,11.920389590851622
1923.7,7,11.920389934456043
1923.8000000000002,7,11.92039027778531
1923.9,7,11.920390620839642
1924.0,7,11.920390963619258
1924.1000000000001,7,11.920391306124383
1924.2,7,11.920391648355233
1924.3000000000002,7,11.920391990312028
1924.4,7,11.92039233199499
1924.5,7,11.920392673404336
1924.6000000000001,7,11.920393014540286
1924.7,7,11.92039335540306
1924.8000000000002,7,11.920393695992878
1924.9,7,11.920394036309956
1925.0,7,11.920394376354515
1925.1000000000001,7,11.920394716126772
1925.2,7,11.920395055626946
1925.3000000000002,7,11.920395394855253
1925.4,7,11.920395733811914
1925.5,7,11.920396072497146
1925.6000000000001,7,11.920396410911165
1925.7,7,11.92039674905419
1925.8000000000002,7,11.920397086926437
1925.9,7,11.920397424528124
1926.0,7,11.920397761859467
1926.1000000000001,7,11.920398098920684
1926.2,7,11.920398435711991
1926.3000000000002,7,11.920398772233604
1926.4,7,11.92039910848574
1926.5,7,11.920399444468611
1926.6000000000001,7,11.92039978018244
1926.7,7,11.920400115627436
1926.8000000000002,7,11.920400450803818
1926.9,7,11.9204007857118
1927.0,7,11.920401120351599
1927.1000000000001,7,11.920401454723429
1927.2,7,11.920401788827503
1927.3000000000002,7,11.920402122664036
1927.4,7,11.920402456233246
1927.5,7,11.920402789535343
1927.6000000000001,7,11.920403122570544
1927.7,7,11.920403455339061
1927.8000000000002,7,11.920403787841108
1927.9,7,11.9204041200769
1928.0,7,11.92040445204665
1928.1000000000001,7,11.92040478375057
1928.2,7,11.920405115188874
1928.3000000000002,7,11.920405446361775
1928.4,7,11.920405777269485
1928.5,7,11.920406107912218
1928.6000000000001,7,11.920406438290183
1928.7,7,11.920406768403597
1928.8000000000002,7,11.920407098252669
1928.9,7,11.92040742783761
1929.0,7,11.920407757158635
1929.1000000000001,7,11.920408086215954
1929.2,7,11.920408415009776
1929.3000000000002,7,11.920408743540317
1929.4,7,11.920409071807784
1929.5,7,11.920409399812389
1929.6000000000001,7,11.920409727554343
1929.7,7,11.920410055033857
1929.8000000000002,7,11.92041038225114
1929.9,7,11.920410709206402
1930.0,7,11.920411035899855
1930.1000000000001,7,11.92041136233171
1930.2,7,11.920411688502172
1930.3000000000002,7,11.920412014411452
1930.4,7,11.920412340059762
1930.5,7,11.920412665447309
1930.6000000000001,7,11.920412990574302
1930.7,7,11.920413315440952
1930.8000000000002,7,11.920413640047464
1930.9,7,11.920413964394049
1931.0,7,11.920414288480915
1931.1000000000001,7,11.92041461230827
1931.2,7,11.920414935876323
1931.3000000000002,7,11.92041525918528
1931.4,7,11.920415582235348
1931.5,7,11.920415905026738
1931.6000000000001,7,11.920416227559654
1931.7,7,11.920416549834306
1931.8000000000002,7,11.920416871850897
1931.9,7,11.920417193609637
1932.0,7,11.920417515110733
1932.1000000000001,7,11.92041783635439
1932.2,7,11.920418157340814
1932.3000000000002,7,11.920418478070212
1932.4,7,11.92041879854279
1932.5,7,11.920419118758755
1932.6000000000001,7,11.92041943871831
1932.7,7,11.920419758421662
1932.8000000000002,7,11.920420077869018
1932.9,7,11.92042039706058
1933.0,7,11.920420715996555
1933.1000000000001,7,11.920421034677146
1933.2,7,11.92042135310256
1933.3000000000002,7,11.920421671273
1933.4,7,11.920421989188672
1933.5,7,11.920422306849776
1933.6000000000001,7,11.920422624256522
1933.7,7,11.92042294140911
1933.8000000000002,7,11.920423258307745
1933.9,7,11.920423574952629
1934.0,7,11.920423891343967
1934.1000000000001,7,11.920424207481963
1934.2,7,11.920424523366817
1934.3000000000002,7,11.920424838998734
1934.4,7,11.920425154377916
1934.5,7,11.920425469504568
1934.6000000000001,7,11.920425784378889
1934.7,7,11.920426099001082
1934.8000000000002,7,11.92042641337135
1934.9,7,11.920426727489895
1935.0,7,11.920427041356918
1935.1000000000001,7,11.92042735497262
1935.2,7,11.920427668337204
1935.3000000000002,7,11.920427981450871
1935.4,7,11.92042829431382
1935.5,7,11.920428606926256
1935.6000000000001,7,11.920428919288375
1935.7,7,11.92042923140038
1935.8000000000002,7,11.920429543262472
1935.9,7,11.92042985487485
1936.0,7,11.920430166237717
1936.1000000000001,7,11.92043047735127
1936.2,7,11.920430788215707
1936.3000000000002,7,11.920431098831234
1936.4,7,11.920431409198043
1936.5,7,11.920431719316339
1936.6000000000001,7,11.920432029186319
1936.7,7,11.920432338808183
1936.8000000000002,7,11.920432648182127
1936.9,7,11.920432957308353
1937.0,7,11.920433266187057
1937.1000000000001,7,11.920433574818441
1937.2,7,11.9204338832027
1937.3000000000002,7,11.920434191340032
1937.4,7,11.920434499230636
1937.5,7,11.92043480687471
1937.6000000000001,7,11.92043511427245
1937.7,7,11.920435421424054
1937.8000000000002,7,11.920435728329721
1937.9,7,11.920436034989647
1938.0,7,11.920436341404029
1938.1000000000001,7,11.920436647573064
1938.2,7,11.920436953496948
1938.3000000000002,7,11.920437259175875
1938.4,7,11.920437564610047
1938.5,7,11.920437869799656
1938.6000000000001,7,11.920438174744898
1938.7,7,11.920438479445972
1938.8000000000002,7,11.920438783903071
1938.9,7,11.92043908811639
1939.0,7,11.920439392086127
1939.1000000000001,7,11.920439695812476
1939.2,7,11.92043999929563
1939.3000000000002,7,11.920440302535786
1939.4,7,11.92044060553314
1939.5,7,11.920440908287883
1939.6000000000001,7,11.920441210800213
1939.7,7,11.920441513070323
1939.8000000000002,7,11.920441815098405
1939.9,7,11.920442116884654
1940.0,7,11.920442418429268
1940.1000000000001,7,11.920442719732433
1940.2,7,11.92044302079435
1940.3000000000002,7,11.920443321615208
1940.4,7,11.9204436221952
1940.5,7,11.920443922534522
1940.6000000000001,7,11.920444222633366
1940.7,7,11.920444522491922
1940.8000000000002,7,11.920444822110383
1940.9,7,11.920445121488946
1941.0,7,11.920445420627798
1941.1000000000001,7,11.920445719527134
1941.2,7,11.920446018187144
1941.3000000000002,7,11.920446316608022
1941.4,7,11.920446614789958
1941.5,7,11.920446912733142
1941.6000000000001,7,11.92044721043777
1941.7,7,11.92044750790403
1941.8000000000002,7,11.920447805132113
1941.9,7,11.920448102122212
1942.0,7,11.920448398874512
1942.1000000000001,7,11.920448695389211
1942.2,7,11.920448991666495
1942.3000000000002,7,11.920449287706555
1942.4,7,11.920449583509583
1942.5,7,11.920449879075766
1942.6000000000001,7,11.920450174405296
1942.7,7,11.92045046949836
1942.8000000000002,7,11.920450764355152
1942.9,7,11.920451058975857
1943.0,7,11.920451353360665
1943.1000000000001,7,11.920451647509767
1943.2,7,11.92045194142335
1943.3000000000002,7,11.920452235101605
1943.4,7,11.920452528544718
1943.5,7,11.920452821752878
1943.6000000000001,7,11.920453114726275
1943.7,7,11.920453407465095
1943.8000000000002,7,11.920453699969526
1943.9,7,11.920453992239757
1944.0,7,11.920454284275976
1944.1000000000001,7,11.92045457607837
1944.2,7,11.920454867647127
1944.3000000000002,7,11.920455158982433
1944.4,7,11.920455450084475
1944.5,7,11.920455740953441
1944.6000000000001,7,11.920456031589516
1944.7,7,11.920456321992889
1944.8000000000002,7,11.920456612163745
1944.9,7,11.920456902102272
1945.0,7,11.920457191808653
1945.1000000000001,7,11.920457481283076
1945.2,7,11.920457770525728
1945.3000000000002,7,11.920458059536791
1945.4,7,11.920458348316457
1945.5,7,11.920458636864904
1945.6000000000001,7,11.920458925182322
1945.7,7,11.920459213268895
1945.8000000000002,7,11.920459501124808
1945.9,7,11.920459788750245
1946.0,7,11.920460076145392
1946.1000000000001,7,11.920460363310433
1946.2,7,11.920460650245552
1946.3000000000002,7,11.920460936950935
1946.4,7,11.920461223426763
1946.5,7,11.92046150967322
1946.6000000000001,7,11.920461795690494
1946.7,7,11.920462081478766
1946.8000000000002,7,11.920462367038219
1946.9,7,11.920462652369038
1947.0,7,11.920462937471402
1947.1000000000001,7,11.9204632223455
1947.2,7,11.920463506991512
1947.3000000000002,7,11.920463791409619
1947.4,7,11.920464075600007
1947.5,7,11.920464359562857
1947.6000000000001,7,11.920464643298349
1947.7,7,11.92046492680667
1947.8000000000002,7,11.920465210087999
1947.9,7,11.920465493142517
1948.0,7,11.920465775970408
1948.1000000000001,7,11.920466058571854
1948.2,7,11.920466340947034
1948.3000000000002,7,11.92046662309613
1948.4,7,11.920466905019325
1948.5,7,11.920467186716797
1948.6000000000001,7,11.920467468188729
1948.7,7,11.920467749435302
1948.8000000000002,7,11.920468030456696
1948.9,7,11.92046831125309
1949.0,7,11.920468591824667
1949.1000000000001,7,11.920468872171604
1949.2,7,11.920469152294084
1949.3000000000002,7,11.920469432192286
1949.4,7,11.920469711866389
1949.5,7,11.92046999131657
1949.6000000000001,7,11.920470270543015
1949.7,7,11.920470549545898
1949.8000000000002,7,11.9204708283254
1949.9,7,11.920471106881699
1950.0,7,11.920471385214976
1950.1000000000001,7,11.920471663325406
1950.2,7,11.92047194121317
1950.3000000000002,7,11.920472218878448
1950.4,7,11.920472496321416
1950.5,7,11.920472773542253
1950.6000000000001,7,11.920473050541135
1950.7,7,11.920473327318241
1950.8000000000002,7,11.92047360387375
1950.9,7,11.92047388020784
1951.0,7,11.920474156320687
1951.1000000000001,7,11.920474432212467
1951.2,7,11.92047470788336
1951.3000000000002,7,11.92047498333354
1951.4,7,11.920475258563185
1951.5,7,11.920475533572473
1951.6000000000001,7,11.92047580836158
1951.7,7,11.920476082930682
1951.8000000000002,7,11.920476357279954
1951.9,7,11.920476631409574
1952.0,7,11.920476905319719
1952.1000000000001,7,11.920477179010563
1952.2,7,11.920477452482281
1952.3000000000002,7,11.920477725735049
1952.4,7,11.920477998769044
1952.5,7,11.920478271584441
1952.6000000000001,7,11.920478544181414
1952.7,7,11.920478816560138
1952.8000000000002,7,11.92047908872079
1952.9,7,11.920479360663542
1953.0,7,11.920479632388568
1953.1000000000001,7,11.920479903896046
1953.2,7,11.92048017518615
1953.3000000000002,7,11.92048044625905
1953.4,7,11.920480717114923
1953.5,7,11.920480987753944
1953.6000000000001,7,11.920481258176284
1953.7,7,11.920481528382119
1953.8000000000002,7,11.920481798371622
1953.9,7,11.920482068144963
1954.0,7,11.920482337702321
1954.1000000000001,7,11.920482607043864
1954.2,7,11.920482876169768
1954.3000000000002,7,11.920483145080205
1954.4,7,11.920483413775345
1954.5,7,11.920483682255366
1954.6000000000001,7,11.920483950520435
1954.7,7,11.920484218570728
1954.8000000000002,7,11.920484486406414
1954.9,7,11.920484754027667
1955.0,7,11.920485021434658
1955.1000000000001,7,11.92048528862756
1955.2,7,11.920485555606543
1955.3000000000002,7,11.920485822371779
1955.4,7,11.920486088923438
1955.5,7,11.920486355261692
1955.6000000000001,7,11.920486621386715
1955.7,7,11.920486887298674
1955.8000000000002,7,11.92048715299774
1955.9,7,11.920487418484084
1956.0,7,11.920487683757878
1956.1000000000001,7,11.920487948819291
1956.2,7,11.920488213668493
1956.3000000000002,7,11.920488478305654
1956.4,7,11.920488742730944
1956.5,7,11.920489006944534
1956.6000000000001,7,11.920489270946593
1956.7,7,11.920489534737287
1956.8000000000002,7,11.920489798316792
1956.9,7,11.920490061685271
1957.0,7,11.920490324842898
1957.1000000000001,7,11.920490587789837
1957.2,7,11.920490850526262
1957.3000000000002,7,11.920491113052337
1957.4,7,11.920491375368234
1957.5,7,11.92049163747412
1957.6000000000001,7,11.920491899370163
1957.7,7,11.920492161056531
1957.8000000000002,7,11.920492422533394
1957.9,7,11.920492683800916
1958.0,7,11.920492944859268
1958.1000000000001,7,11.920493205708617
1958.2,7,11.92049346634913
1958.3000000000002,7,11.920493726780974
1958.4,7,11.920493987004317
1958.5,7,11.920494247019326
1958.6000000000001,7,11.920494506826167
1958.7,7,11.920494766425007
1958.8000000000002,7,11.920495025816011
1958.9,7,11.92049528499935
1959.0,7,11.920495543975187
1959.1000000000001,7,11.92049580274369
1959.2,7,11.920496061305023
1959.3000000000002,7,11.920496319659353
1959.4,7,11.920496577806848
1959.5,7,11.92049683574767
1959.6000000000001,7,11.920497093481986
1959.7,7,11.920497351009963
1959.8000000000002,7,11.920497608331765
1959.9,7,11.920497865447556
1960.0,7,11.920498122357504
1960.1000000000001,7,11.92049837906177
1960.2,7,11.920498635560524
1960.3000000000002,7,11.920498891853926
1960.4,7,11.920499147942142
1960.5,7,11.920499403825337
1960.6000000000001,7,11.920499659503676
1960.7,7,11.92049991497732
1960.8000000000002,7,11.920500170246436
1960.9,7,11.920500425311186
1961.0,7,11.920500680171736
1961.1000000000001,7,11.920500934828247
1961.2,7,11.920501189280884
1961.3000000000002,7,11.92050144352981
1961.4,7,11.920501697575189
1961.5,7,11.920501951417183
1961.6000000000001,7,11.920502205055953
1961.7,7,11.920502458491667
1961.8000000000002,7,11.920502711724483
1961.9,7,11.920502964754567
1962.0,7,11.920503217582077
1962.1000000000001,7,11.92050347020718
1962.2,7,11.920503722630036
1962.3000000000002,7,11.920503974850806
1962.4,7,11.920504226869655
1962.5,7,11.920504478686741
1962.6000000000001,7,11.920504730302229
1962.7,7,11.920504981716277
1962.8000000000002,7,11.92050523292905
1962.9,7,11.920505483940708
1963.0,7,11.92050573475141
1963.1000000000001,7,11.92050598536132
1963.2,7,11.920506235770597
1963.3000000000002,7,11.920506485979404
1963.4,7,11.920506735987898
1963.5,7,11.920506985796242
1963.6000000000001,7,11.920507235404596
1963.7,7,11.92050748481312
1963.8000000000002,7,11.920507734021974
1963.9,7,11.92050798303132
1964.0,7,11.920508231841314
1964.1000000000001,7,11.920508480452117
1964.2,7,11.92050872886389
1964.3000000000002,7,11.920508977076793
1964.4,7,11.920509225090981
1964.5,7,11.920509472906618
1964.6000000000001,7,11.920509720523862
1964.7,7,11.92050996794287
1964.8000000000002,7,11.920510215163802
1964.9,7,11.920510462186817
1965.0,7,11.920510709012074
1965.1000000000001,7,11.92051095563973
1965.2,7,11.920511202069944
1965.3000000000002,7,11.920511448302873
1965.4,7,11.920511694338678
1965.5,7,11.920511940177514
1965.6000000000001,7,11.92051218581954
1965.7,7,11.920512431264914
1965.8000000000002,7,11.920512676513793
1965.9,7,11.920512921566335
1966.0,7,11.920513166422698
1966.1000000000001,7,11.920513411083036
1966.2,7,11.920513655547508
1966.3000000000002,7,11.920513899816271
1966.4,7,11.920514143889484
1966.5,7,11.9205143877673
1966.6000000000001,7,11.920514631449876
1966.7,7,11.92051487493737
1966.8000000000002,7,11.920515118229938
1966.9,7,11.920515361327736
1967.0,7,11.92051560423092
1967.1000000000001,7,11.920515846939644
1967.2,7,11.920516089454066
1967.3000000000002,7,11.920516331774342
1967.4,7,11.920516573900628
1967.5,7,11.920516815833077
1967.6000000000001,7,11.920517057571844
1967.7,7,11.920517299117089
1967.8000000000002,7,11.92051754046896
1967.9,7,11.920517781627618
1968.0,7,11.920518022593214
1968.1000000000001,7,11.920518263365905
1968.2,7,11.920518503945843
1968.3000000000002,7,11.920518744333185
1968.4,7,11.920518984528083
1968.5,7,11.920519224530695
1968.6000000000001,7,11.92051946434117
1968.7,7,11.920519703959666
1968.8000000000002,7,11.920519943386335
1968.9,7,11.92052018262133
1969.0,7,11.920520421664806
1969.1000000000001,7,11.920520660516916
1969.2,7,11.920520899177811
1969.3000000000002,7,11.920521137647649
1969.4,7,11.920521375926578
1969.5,7,11.920521614014755
1969.6000000000001,7,11.92052185191233
1969.7,7,11.920522089619457
1969.8000000000002,7,11.920522327136288
1969.9,7,11.920522564462978
1970.0,7,11.920522801599676
1970.1000000000001,7,11.920523038546534
1970.2,7,11.920523275303706
1970.3000000000002,7,11.920523511871343
1970.4,7,11.920523748249598
1970.5,7,11.920523984438622
1970.6000000000001,7,11.920524220438566
1970.7,7,11.920524456249582
1970.8000000000002,7,11.920524691871822
1970.9,7,11.920524927305436
1971.0,7,11.920525162550575
1971.1000000000001,7,11.920525397607392
1971.2,7,11.920525632476036
1971.3000000000002,7,11.920525867156657
1971.4,7,11.920526101649408
1971.5,7,11.920526335954438
1971.6000000000001,7,11.920526570071898
1971.7,7,11.920526804001938
1971.8000000000002,7,11.920527037744709
1971.9,7,11.920527271300358
1972.0,7,11.920527504669037
1972.1000000000001,7,11.920527737850898
1972.2,7,11.920527970846086
1972.3000000000002,7,11.920528203654756
1972.4,7,11.920528436277053
1972.5,7,11.920528668713127
1972.6000000000001,7,11.920528900963127
1972.7,7,11.920529133027205
1972.8000000000002,7,11.920529364905507
1972.9,7,11.920529596598183
1973.0,7,11.920529828105382
1973.1000000000001,7,11.92053005942725
1973.2,7,11.92053029056394
1973.3000000000002,7,11.920530521515596
1973.4,7,11.92053075228237
1973.5,7,11.920530982864404
1973.6000000000001,7,11.920531213261855
1973.7,7,11.920531443474863
1973.8000000000002,7,11.920531673503579
1973.9,7,11.92053190334815
1974.0,7,11.920532133008725
1974.1000000000001,7,11.92053236248545
1974.2,7,11.920532591778471
1974.3000000000002,7,11.920532820887939
1974.4,7,11.920533049813997
1974.5,7,11.920533278556796
1974.6000000000001,7,11.920533507116478
1974.7,7,11.920533735493192
1974.8000000000002,7,11.920533963687086
1974.9,7,11.920534191698305
1975.0,7,11.920534419526994
1975.1000000000001,7,11.920534647173303
1975.2,7,11.920534874637374
1975.3000000000002,7,11.920535101919356
1975.4,7,11.920535329019392
1975.5,7,11.920535555937631
1975.6000000000001,7,11.920535782674216
1975.7,7,11.920536009229295
1975.8000000000002,7,11.92053623560301
1975.9,7,11.920536461795509
1976.0,7,11.920536687806935
1976.1000000000001,7,11.920536913637436
1976.2,7,11.920537139287156
1976.3000000000002,7,11.920537364756237
1976.4,7,11.920537590044827
1976.5,7,11.92053781515307
1976.6000000000001,7,11.920538040081109
1976.7,7,11.920538264829089
1976.8000000000002,7,11.920538489397154
1976.9,7,11.920538713785449
1977.0,7,11.920538937994118
1977.1000000000001,7,11.920539162023305
1977.2,7,11.920539385873152
1977.3000000000002,7,11.920539609543804
1977.4,7,11.920539833035406
1977.5,7,11.920540056348099
1977.6000000000001,7,11.920540279482026
1977.7,7,11.920540502437332
1977.8000000000002,7,11.92054072521416
1977.9,7,11.920540947812652
1978.0,7,11.920541170232951
1978.1000000000001,7,11.9205413924752
1978.2,7,11.920541614539541
1978.3000000000002,7,11.92054183642612
1978.4,7,11.920542058135075
1978.5,7,11.920542279666549
1978.6000000000001,7,11.920542501020684
1978.7,7,11.920542722197624
1978.8000000000002,7,11.92054294319751
1978.9,7,11.920543164020485
1979.0,7,11.920543384666688
1979.1000000000001,7,11.920543605136263
1979.2,7,11.92054382542935
1979.3000000000002,7,11.920544045546091
1979.4,7,11.920544265486628
1979.5,7,11.9205444852511
1979.6000000000001,7,11.92054470483965
1979.7,7,11.920544924252418
1979.8000000000002,7,11.920545143489544
1979.9,7,11.920545362551172
1980.0,7,11.92054558143744
1980.1000000000001,7,11.920545800148487
1980.2,7,11.920546018684457
1980.3000000000002,7,11.920546237045487
1980.4,7,11.920546455231719
1980.5,7,11.920546673243292
1980.6000000000001,7,11.920546891080347
1980.7,7,11.920547108743024
1980.8000000000002,7,11.92054732623146
1980.9,7,11.9205475435458
1981.0,7,11.920547760686176
1981.1000000000001,7,11.920547977652733
1981.2,7,11.920548194445608
1981.3000000000002,7,11.920548411064942
1981.4,7,11.920548627510872
1981.5,7,11.920548843783536
1981.6000000000001,7,11.920549059883076
1981.7,7,11.920549275809629
1981.8000000000002,7,11.920549491563332
1981.9,7,11.920549707144326
1982.0,7,11.920549922552748
1982.1000000000001,7,11.920550137788737
1982.2,7,11.92055035285243
1982.3000000000002,7,11.920550567743966
1982.4,7,11.920550782463483
1982.5,7,11.920550997011118
1982.6000000000001,7,11.920551211387009
1982.7,7,11.920551425591293
1982.8000000000002,7,11.92055163962411
1982.9,7,11.920551853485593
1983.0,7,11.920552067175883
1983.1000000000001,7,11.920552280695116
1983.2,7,11.920552494043427
1983.3000000000002,7,11.920552707220956
1983.4,7,11.920552920227838
1983.5,7,11.92055313306421
1983.6000000000001,7,11.92055334573021
1983.7,7,11.920553558225972
1983.8000000000002,7,11.920553770551635
1983.9,7,11.920553982707332
1984.0,7,11.920554194693201
1984.1000000000001,7,11.920554406509378
1984.2,7,11.920554618156
1984.3000000000002,7,11.920554829633202
1984.4,7,11.920555040941117
1984.5,7,11.920555252079886
1984.6000000000001,7,11.92055546304964
1984.7,7,11.920555673850515
1984.8000000000002,7,11.92055588448265
1984.9,7,11.920556094946173
1985.0,7,11.920556305241226
1985.1000000000001,7,11.92055651536794
1985.2,7,11.920556725326453
1985.3000000000002,7,11.920556935116895
1985.4,7,11.920557144739407
1985.5,7,11.920557354194116
1985.6000000000001,7,11.920557563481164
1985.7,7,11.920557772600679
1985.8000000000002,7,11.920557981552799
1985.9,7,11.920558190337657
1986.0,7,11.920558398955386
1986.1000000000001,7,11.920558607406122
1986.2,7,11.920558815689997
1986.3000000000002,7,11.920559023807144
1986.4,7,11.920559231757698
1986.5,7,11.920559439541794
1986.6000000000001,7,11.920559647159562
1986.7,7,11.920559854611136
1986.8000000000002,7,11.920560061896651
1986.9,7,11.920560269016239
1987.0,7,11.920560475970031
1987.1000000000001,7,11.920560682758163
1987.2,7,11.920560889380765
1987.3000000000002,7,11.920561095837972
1987.4,7,11.920561302129913
1987.5,7,11.920561508256725
1987.6000000000001,7,11.920561714218536
1987.7,7,11.920561920015482
1987.8000000000002,7,11.920562125647692
1987.9,7,11.920562331115299
1988.0,7,11.920562536418434
1988.1000000000001,7,11.92056274155723
1988.2,7,11.920562946531819
1988.3000000000002,7,11.92056315134233
1988.4,7,11.920563355988898
1988.5,7,11.92056356047165
1988.6000000000001,7,11.920563764790723
1988.7,7,11.920563968946244
1988.8000000000002,7,11.920564172938343
1988.9,7,11.920564376767153
1989.0,7,11.920564580432805
1989.1000000000001,7,11.92056478393543
1989.2,7,11.920564987275156
1989.3000000000002,7,11.920565190452116
1989.4,7,11.920565393466438
1989.5,7,11.920565596318255
1989.6000000000001,7,11.920565799007697
1989.7,7,11.920566001534892
1989.8000000000002,7,11.92056620389997
1989.9,7,11.920566406103063
1990.0,7,11.920566608144298
1990.1000000000001,7,11.920566810023807
1990.2,7,11.920567011741719
1990.3000000000002,7,11.920567213298163
1990.4,7,11.920567414693268
1990.5,7,11.920567615927164
1990.6000000000001,7,11.92056781699998
1990.7,7,11.920568017911844
1990.8000000000002,7,11.920568218662886
1990.9,7,11.920568419253234
1991.0,7,11.920568619683019
1991.1000000000001,7,11.920568819952367
1991.2,7,11.920569020061407
1991.3000000000002,7,11.920569220010266
1991.4,7,11.920569419799076
1991.5,7,11.920569619427964
1991.6000000000001,7,11.920569818897055
1991.7,7,11.92057001820648
1991.8000000000002,7,11.920570217356367
1991.9,7,11.920570416346841
1992.0,7,11.920570615178033
1992.1000000000001,7,11.92057081385007
1992.2,7,11.920571012363077
1992.3000000000002,7,11.920571210717183
1992.4,7,11.920571408912515
1992.5,7,11.920571606949201
1992.6000000000001,7,11.920571804827366
1992.7,7,11.920572002547141
1992.8000000000002,7,11.92057220010865
1992.9,7,11.920572397512018
1993.0,7,11.920572594757376
1993.1000000000001,7,11.920572791844846
1993.2,7,11.920572988774557
1993.3000000000002,7,11.920573185546637
1993.4,7,11.920573382161209
1993.5,7,11.9205735786184
1993.6000000000001,7,11.920573774918337
1993.7,7,11.920573971061145
1993.8000000000002,7,11.92057416704695
1993.9,7,11.920574362875879
1994.0,7,11.920574558548058
1994.1000000000001,7,11.920574754063608
1994.2,7,11.92057494942266
1994.3000000000002,7,11.920575144625337
1994.4,7,11.920575339671762
1994.5,7,11.920575534562063
1994.6000000000001,7,11.920575729296367
1994.7,7,11.920575923874795
1994.8000000000002,7,11.920576118297472
1994.9,7,11.920576312564524
1995.0,7,11.920576506676076
1995.1000000000001,7,11.920576700632253
1995.2,7,11.920576894433177
1995.3000000000002,7,11.920577088078975
1995.4,7,11.92057728156977
1995.5,7,11.920577474905688
1995.6000000000001,7,11.920577668086848
1995.7,7,11.92057786111338
1995.8000000000002,7,11.920578053985404
1995.9,7,11.920578246703043
1996.0,7,11.920578439266423
1996.1000000000001,7,11.920578631675669
1996.2,7,11.920578823930901
1996.3000000000002,7,11.920579016032246
1996.4,7,11.920579207979822
1996.5,7,11.920579399773757
1996.6000000000001,7,11.920579591414171
1996.7,7,11.92057978290119
1996.8000000000002,7,11.920579974234935
1996.9,7,11.920580165415528
1997.0,7,11.920580356443091
1997.1000000000001,7,11.92058054731775
1997.2,7,11.920580738039625
1997.3000000000002,7,11.920580928608839
1997.4,7,11.920581119025513
1997.5,7,11.920581309289771
1997.6000000000001,7,11.920581499401735
1997.7,7,11.920581689361526
1997.8000000000002,7,11.920581879169266
1997.9,7,11.920582068825077
1998.0,7,11.92058225832908
1998.1000000000001,7,11.920582447681397
1998.2,7,11.920582636882152
1998.3000000000002,7,11.920582825931461
1998.4,7,11.92058301482945
1998.5,7,11.92058320357624
1998.6000000000001,7,11.920583392171949
1998.7,7,11.920583580616698
1998.8000000000002,7,11.920583768910612
1998.9,7,11.92058395705381
1999.0,7,11.920584145046409
1999.1000000000001,7,11.920584332888534
1999.2,7,11.920584520580304
1999.3000000000002,7,11.92058470812184
1999.4,7,11.920584895513262
1999.5,7,11.920585082754691
1999.6000000000001,7,11.920585269846244
1999.7,7,11.920585456788045
1999.8000000000002,7,11.92058564358021
1999.9,7,11.920585830222864
2000.0,7,11.920586016716122
2000.1000000000001,7,11.920586203060106
2000.2,7,11.920586389254934
2000.3000000000002,7,11.920586575300728
2000.4,7,11.920586761197605
2000.5,7,11.920586946945685
2000.6000000000001,7,11.920587132545087
2000.7,7,11.920587317995931
2000.8000000000002,7,11.920587503298334
2000.9,7,11.920587688452418
2001.0,7,11.920587873458297
2001.1000000000001,7,11.920588058316095
2001.2,7,11.920588243025927
2001.3000000000002,7,11.920588427587914
2001.4,7,11.920588612002172
2001.5,7,11.92058879626882
2001.6000000000001,7,11.920588980387977
2001.7,7,11.920589164359761
2001.8000000000002,7,11.920589348184288
2001.9,7,11.92058953186168
2002.0,7,11.920589715392051
2002.1000000000001,7,11.920589898775521
2002.2,7,11.920590082012207
2002.3000000000002,7,11.920590265102227
2002.4,7,11.920590448045697
2002.5,7,11.920590630842735
2002.6000000000001,7,11.92059081349346
2002.7,7,11.920590995997985
2002.8000000000002,7,11.920591178356432
2002.9,7,11.920591360568915
2003.0,7,11.920591542635552
2003.1000000000001,7,11.92059172455646
2003.2,7,11.920591906331754
2003.3000000000002,7,11.920592087961552
2003.4,7,11.92059226944597
2003.5,7,11.920592450785126
2003.6000000000001,7,11.920592631979135
2003.7,7,11.920592813028112
